Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,39:00,12,21,.571,0,0,,8,12,.667,2,4,6,2,2,1,0,3,32
russebr01,34:00,7,12,.583,4,6,.667,7,7,1.000,2,8,10,2,0,0,1,4,25
hornaje01,28:00,1,9,.111,0,1,.000,0,0,,0,3,3,2,2,0,2,2,2
stockjo01,23:00,5,10,.500,0,1,.000,0,0,,0,6,6,6,1,0,0,2,10
polynol01,11:00,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,1,4,2
eisleho01,28:00,4,12,.333,1,1,1.000,0,0,,1,2,3,6,2,0,1,4,9
keefead01,25:00,1,5,.200,0,0,,3,3,1.000,3,3,6,0,0,2,0,4,5
vaughja01,18:00,2,2,1.000,0,0,,2,2,1.000,0,1,1,2,2,0,0,1,6
ostergr01,17:00,2,5,.400,0,0,,0,0,,3,4,7,0,1,1,2,5,4
lewisqu01,14:00,2,5,.400,2,3,.667,0,0,,1,0,1,0,1,0,2,5,6
padgesc01,3:00,0,2,.000,0,0,,2,2,1.000,1,0,1,0,0,0,0,2,2
Team Totals,240,37,85,.435,7,12,.583,22,26,.846,13,32,45,21,11,4,9,36,103
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
andersh01,41:00,4,10,.400,1,4,.250,7,9,.778,1,9,10,2,1,2,4,4,16
rogerca01,38:00,10,13,.769,0,0,,8,11,.727,2,3,5,1,0,0,1,5,28
francst01,30:00,2,10,.200,0,1,.000,1,2,.500,3,1,4,4,0,1,7,2,5
williwa02,18:00,0,4,.000,0,1,.000,1,1,1.000,0,3,3,4,1,0,0,2,1
bullama01,15:00,2,8,.250,0,2,.000,2,2,1.000,0,1,1,0,0,0,0,0,6
moblecu01,30:00,4,12,.333,0,4,.000,7,8,.875,0,1,1,2,1,0,1,1,15
millean01,27:00,2,3,.667,0,0,,2,3,.667,2,9,11,1,0,0,0,4,6
drewbr01,25:00,2,6,.333,1,4,.250,1,2,.500,1,0,1,1,0,0,3,5,6
thomake01,13:00,1,2,.500,0,0,,2,4,.500,3,3,6,1,0,0,1,0,4
hamilth01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,27,68,.397,2,16,.125,31,42,.738,12,30,42,16,3,3,17,24,87
