Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
masonan01,45:00,4,11,.364,0,0,,7,8,.875,2,7,9,7,2,0,2,3,15
campbel01,41:00,10,16,.625,0,0,,5,10,.500,3,6,9,0,0,1,1,4,25
jonesed02,41:00,7,18,.389,3,7,.429,6,6,1.000,2,4,6,5,5,0,1,1,23
wesleda01,40:00,6,14,.429,1,2,.500,1,2,.500,1,3,4,5,0,0,5,1,14
brownch01,38:00,5,10,.500,0,0,,1,2,.500,2,1,3,3,2,1,1,4,11
fulleto02,14:00,0,2,.000,0,0,,0,0,,0,4,4,0,0,0,0,1,0
robined01,11:00,0,2,.000,0,0,,2,2,1.000,1,2,3,0,0,0,0,4,2
davisba01,10:00,0,3,.000,0,0,,0,0,,0,0,0,3,0,0,2,2,0
Team Totals,240,32,76,.421,4,9,.444,22,30,.733,11,27,38,23,9,2,12,20,90
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
brandel01,41:00,10,17,.588,0,0,,4,6,.667,1,7,8,0,0,5,5,4,24
brownra02,28:00,5,9,.556,0,0,,1,2,.500,0,3,3,3,2,0,1,0,11
hoibefr01,23:00,2,4,.500,0,1,.000,1,2,.500,0,2,2,4,1,0,1,1,5
anstech01,19:00,2,3,.667,0,0,,2,3,.667,0,5,5,5,2,0,1,2,6
hawkihe01,17:00,2,3,.667,1,1,1.000,1,1,1.000,0,3,3,5,1,0,1,6,6
artesro01,31:00,7,14,.500,1,2,.500,5,7,.714,1,5,6,4,1,0,4,1,20
simpkdi01,30:00,1,5,.200,0,0,,0,0,,2,5,7,2,1,1,0,4,2
malonma01,19:00,1,7,.143,0,2,.000,0,0,,1,0,1,2,0,0,0,0,2
benjaco01,16:00,5,7,.714,0,0,,1,2,.500,0,1,1,0,0,0,2,4,11
carrch01,10:00,0,3,.000,0,1,.000,0,0,,0,1,1,1,1,0,0,0,0
ruffimi01,6:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,3,0
Team Totals,240,35,72,.486,2,7,.286,15,23,.652,6,32,38,26,9,6,16,25,87
