New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
houstal01,48:00,9,18,.500,2,5,.400,3,4,.750,0,3,3,2,0,0,2,2,23
sprewla01,46:00,9,21,.429,0,2,.000,1,1,1.000,1,5,6,4,1,0,1,2,19
ewingpa01,39:00,6,16,.375,0,0,,1,1,1.000,8,6,14,0,0,3,4,4,13
johnsla02,30:00,4,7,.571,1,1,1.000,2,2,1.000,2,3,5,0,0,0,0,1,11
wardch01,23:00,2,5,.400,2,5,.400,0,0,,1,6,7,4,1,0,1,2,6
cambyma01,33:00,2,4,.500,0,0,,2,4,.500,2,4,6,3,2,4,1,1,6
childch01,30:00,3,9,.333,2,4,.500,1,2,.500,0,2,2,5,1,0,3,1,9
thomaku01,16:00,3,7,.429,0,0,,1,1,1.000,1,3,4,0,1,0,1,4,7
Team Totals,265,38,87,.437,7,17,.412,11,15,.733,15,32,47,18,6,7,13,17,94
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mournal01,47:00,14,23,.609,0,1,.000,5,8,.625,4,7,11,0,2,6,3,1,33
mashbja01,44:00,1,14,.071,0,2,.000,0,0,,1,2,3,6,1,0,2,4,2
hardati01,39:00,6,21,.286,2,9,.222,2,2,1.000,3,4,7,10,2,0,2,2,16
majerda01,38:00,5,7,.714,4,6,.667,0,0,,1,5,6,2,2,0,2,3,14
brownpj01,35:00,4,8,.500,0,0,,0,2,.000,1,4,5,0,0,1,0,3,8
bowenbr01,22:00,5,5,1.000,3,3,1.000,0,0,,0,1,1,1,0,0,2,5,13
weathcl01,18:00,3,6,.500,0,0,,2,2,1.000,2,4,6,0,0,1,2,1,8
cartean01,14:00,0,3,.000,0,0,,1,2,.500,0,3,3,7,1,0,0,2,1
thorpot01,8:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,2,0
Team Totals,265,38,87,.437,9,21,.429,10,16,.625,12,31,43,26,8,8,14,23,95
