New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sprewla01,41:00,4,14,.286,0,1,.000,2,2,1.000,1,3,4,3,1,0,4,2,10
ewingpa01,35:00,7,17,.412,0,0,,5,6,.833,5,16,21,4,1,0,3,5,19
johnsla02,35:00,7,16,.438,0,2,.000,0,2,.000,3,4,7,3,0,0,1,4,14
houstal01,34:00,4,14,.286,3,4,.750,3,4,.750,2,1,3,1,3,0,2,3,14
wardch01,34:00,0,2,.000,0,2,.000,1,2,.500,1,3,4,4,0,1,1,0,1
thomaku01,25:00,4,6,.667,0,0,,2,2,1.000,2,9,11,2,0,0,0,4,10
wallajo01,21:00,4,7,.571,0,0,,2,2,1.000,0,1,1,0,0,0,0,1,10
childch01,14:00,2,3,.667,0,1,.000,0,0,,0,1,1,2,2,0,3,6,4
dudlech02,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,32,79,.405,3,10,.300,15,20,.750,14,38,52,19,7,1,14,25,82
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
iversal01,43:00,9,26,.346,2,7,.286,10,16,.625,1,6,7,7,2,0,2,1,30
lynchge01,42:00,1,5,.200,0,1,.000,2,3,.667,5,5,10,1,2,1,2,2,4
ratlith01,41:00,3,10,.300,0,0,,0,1,.000,0,4,4,1,0,4,1,5,6
snower01,39:00,2,5,.400,0,0,,2,2,1.000,0,3,3,4,1,0,2,4,6
geigema01,22:00,5,7,.714,0,0,,2,2,1.000,2,4,6,0,1,1,4,4,12
mckieaa01,24:00,6,10,.600,2,2,1.000,0,0,,1,0,1,2,1,0,3,3,14
kukocto01,21:00,1,11,.091,0,3,.000,1,1,1.000,0,1,1,0,0,1,0,3,3
ollieke01,5:00,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,0,0,2
maccuto01,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,2,0
bowmair01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,28,75,.373,4,13,.308,17,25,.680,9,25,34,16,7,7,15,24,77
