Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jonesed02,36:00,6,17,.353,0,3,.000,9,11,.818,1,4,5,3,2,2,1,2,21
campbel01,36:00,8,14,.571,0,0,,3,5,.600,5,7,12,3,2,2,0,3,19
colemde01,35:00,10,17,.588,2,4,.500,9,12,.750,3,9,12,2,0,0,2,4,31
masonan01,33:00,5,9,.556,0,0,,2,3,.667,0,2,2,2,1,0,0,1,12
wesleda01,19:00,1,4,.250,0,0,,2,2,1.000,0,2,2,2,0,0,0,1,4
davisba01,29:00,9,12,.750,1,3,.333,0,0,,0,2,2,7,2,0,2,3,19
robined01,25:00,2,4,.500,0,0,,0,0,,1,4,5,1,1,0,0,1,4
brownch01,18:00,1,4,.250,0,0,,0,2,.000,1,1,2,0,0,0,1,1,2
davisri01,3:00,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,0,0,4
fulleto02,3:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,1,2
recasel01,3:00,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,0,0
Team Totals,240,45,86,.523,3,10,.300,25,35,.714,11,34,45,21,8,4,7,17,118
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
chilcpe01,39:00,4,6,.667,0,0,,0,0,,2,6,8,1,0,0,0,4,8
nesbyty01,36:00,8,17,.471,2,6,.333,2,2,1.000,3,4,7,1,0,0,1,2,20
odomla01,36:00,3,10,.300,1,2,.500,3,6,.500,2,8,10,11,1,1,2,3,10
anderde01,34:00,8,16,.500,2,3,.667,6,6,1.000,0,1,1,8,2,0,2,5,24
olowomi01,22:00,3,7,.429,0,0,,3,4,.750,1,4,5,0,0,2,4,4,9
aventan01,23:00,3,7,.429,0,0,,0,0,,1,4,5,1,0,1,1,4,6
mcinnje01,16:00,5,5,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,1,2,11
piatker01,15:00,5,8,.625,1,4,.250,0,0,,0,2,2,0,0,0,0,2,11
hudsotr01,9:00,1,3,.333,0,2,.000,0,0,,0,0,0,1,1,0,1,2,2
jonesch03,7:00,0,3,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0
bennema01,3:00,0,3,.000,0,0,,0,0,,1,1,2,0,0,0,0,1,0
Team Totals,240,40,85,.471,7,18,.389,14,18,.778,10,32,42,23,4,4,12,29,101
