Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,38:00,13,22,.591,0,0,,5,5,1.000,3,10,13,7,1,0,4,3,31
polynol01,38:00,3,7,.429,0,0,,0,0,,7,4,11,1,0,0,1,2,6
hornaje01,33:00,3,9,.333,0,1,.000,4,4,1.000,1,3,4,5,0,0,1,2,10
stockjo01,25:00,4,8,.500,1,3,.333,1,1,1.000,0,0,0,4,3,0,3,2,10
keefead01,11:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,1,2,0
russebr01,37:00,7,14,.500,2,3,.667,4,4,1.000,1,3,4,0,2,1,0,4,20
eisleho01,23:00,2,4,.500,0,2,.000,2,2,1.000,0,2,2,2,0,0,1,2,6
chilcpe01,19:00,2,5,.400,0,1,.000,0,0,,1,0,1,1,0,0,1,3,4
vaughja01,15:00,3,7,.429,0,0,,1,2,.500,0,1,1,1,0,0,2,3,7
ostergr01,1:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0
Team Totals,240,37,79,.468,3,10,.300,17,18,.944,14,24,38,21,6,1,14,23,94
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
grantho01,41:00,5,10,.500,0,0,,1,2,.500,4,4,8,2,2,1,1,4,11
paytoga01,40:00,9,20,.450,1,6,.167,3,3,1.000,0,6,6,7,2,0,1,2,22
bakervi01,40:00,9,20,.450,0,1,.000,2,4,.500,3,3,6,1,1,0,1,1,20
patteru01,35:00,9,11,.818,1,1,1.000,2,5,.400,2,1,3,3,3,2,2,2,21
barrybr01,28:00,1,2,.500,1,2,.500,0,0,,0,3,3,8,1,0,2,4,3
maxweve01,27:00,6,12,.500,2,4,.500,4,6,.667,1,2,3,2,0,0,1,2,18
mccoyje01,15:00,1,3,.333,0,0,,0,0,,0,2,2,1,0,1,1,4,2
lewisra02,9:00,0,0,,0,0,,0,0,,0,5,5,0,0,0,1,0,0
willish01,5:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,41,79,.519,5,14,.357,12,20,.600,10,26,36,24,9,4,10,19,99
