Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
outlabo01,40:00,1,4,.250,0,0,,1,4,.250,6,6,12,3,1,7,2,2,3
mercero01,39:00,9,22,.409,0,2,.000,4,4,1.000,1,2,3,2,4,0,3,3,22
wallabe01,38:00,4,9,.444,0,0,,1,3,.333,8,12,20,1,1,3,2,1,9
armstda01,34:00,9,14,.643,1,3,.333,4,4,1.000,1,4,5,6,1,0,2,1,23
amaecjo01,26:00,4,14,.286,0,0,,4,4,1.000,0,2,2,1,0,1,2,2,12
willimo01,18:00,4,6,.667,0,0,,0,0,,5,2,7,0,0,1,1,2,8
garripa01,16:00,2,3,.667,1,2,.500,0,0,,0,1,1,0,0,1,2,4,5
atkinch01,15:00,0,4,.000,0,0,,3,4,.750,0,0,0,4,0,0,3,3,3
maggeco01,9:00,1,3,.333,0,0,,5,6,.833,1,1,2,0,1,0,1,3,7
doleami01,5:00,2,4,.500,0,0,,0,0,,0,4,4,2,0,0,0,0,4
Team Totals,240,36,83,.434,2,7,.286,22,29,.759,22,34,56,19,8,13,18,21,96
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vanhoke01,46:00,12,26,.462,0,5,.000,1,3,.333,9,8,17,4,1,1,4,4,25
gillke01,44:00,6,17,.353,1,1,1.000,2,4,.500,3,3,6,6,4,0,4,5,15
harrilu01,39:00,5,14,.357,0,1,.000,0,0,,1,4,5,5,0,0,1,3,10
perryel01,25:00,5,10,.500,0,0,,0,0,,1,0,1,4,2,0,1,2,10
mcilvji01,15:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,3,0,1,0
newmajo01,32:00,8,15,.533,3,5,.600,8,8,1.000,0,1,1,3,0,0,1,4,27
feickja01,32:00,0,1,.000,0,0,,1,2,.500,1,5,6,0,0,0,1,6,1
hendrma01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
burresc01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,36,84,.429,4,12,.333,12,17,.706,15,21,36,22,7,4,12,25,88
