Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richmmi01,41:00,13,24,.542,2,5,.400,5,5,1.000,0,5,5,0,4,1,0,4,33
smithmi02,39:00,3,7,.429,0,0,,0,0,,5,8,13,3,1,0,1,4,6
howarju01,33:00,8,20,.400,0,0,,0,0,,2,3,5,1,0,0,2,4,16
stricro02,18:00,3,6,.500,0,0,,1,2,.500,0,0,0,5,2,0,2,4,7
whiteja01,15:00,2,4,.500,0,0,,0,0,,2,8,10,0,0,0,2,2,4
whitnch01,27:00,2,7,.286,0,1,.000,4,4,1.000,1,3,4,8,2,0,3,1,8
murratr01,21:00,5,9,.556,0,3,.000,2,2,1.000,1,0,1,0,1,1,2,4,12
austiis01,18:00,2,4,.500,0,0,,3,4,.750,1,3,4,1,0,1,1,2,7
williaa01,15:00,1,3,.333,0,0,,0,0,,1,2,3,1,0,2,0,4,2
jordare01,7:00,0,5,.000,0,0,,0,0,,3,1,4,1,0,0,0,2,0
kingge02,3:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2
profila01,3:00,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,240,40,91,.440,2,10,.200,15,17,.882,16,34,50,21,10,5,13,32,97
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hunteli01,41:00,3,11,.273,0,6,.000,4,5,.800,1,3,4,3,1,0,2,4,10
hillgr01,38:00,9,22,.409,0,1,.000,7,9,.778,1,7,8,2,1,1,1,1,25
stackje01,38:00,6,14,.429,0,1,.000,8,9,.889,0,2,2,3,0,1,6,4,20
laettch01,31:00,3,10,.300,0,0,,6,8,.750,1,5,6,0,0,0,3,3,12
millste01,26:00,2,9,.222,1,4,.250,0,0,,2,5,7,4,2,0,1,2,5
willije01,34:00,1,3,.333,0,0,,1,4,.250,6,5,11,1,0,1,3,2,3
currymi01,22:00,3,5,.600,0,0,,2,4,.500,0,1,1,0,0,0,0,1,8
crottjo01,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
reiddo01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,1,0
Team Totals,240,27,75,.360,1,12,.083,28,39,.718,11,28,39,13,4,4,16,18,83
