Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ricegl01,36:00,5,11,.455,0,2,.000,4,5,.800,1,1,2,2,0,0,0,1,14
onealsh01,33:00,9,14,.643,0,0,,3,11,.273,4,6,10,0,0,2,2,0,21
harpero01,29:00,1,5,.200,0,1,.000,0,0,,1,4,5,6,0,1,5,4,2
greenac01,27:00,3,10,.300,0,0,,5,8,.625,7,3,10,0,2,0,0,2,11
fishede01,26:00,1,6,.167,0,1,.000,2,2,1.000,0,1,1,1,2,0,0,4,4
luety01,22:00,5,9,.556,0,2,.000,2,4,.500,0,1,1,3,2,0,2,3,12
shawbr01,18:00,0,3,.000,0,0,,1,2,.500,0,3,3,2,0,0,0,4,1
foxri01,17:00,3,8,.375,1,4,.250,0,0,,1,1,2,0,2,0,2,3,7
georgde01,13:00,3,5,.600,2,2,1.000,0,0,,0,1,1,0,0,0,1,0,8
sallejo01,10:00,1,3,.333,0,0,,0,0,,0,2,2,1,0,0,2,3,2
knightr01,5:00,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0
jacobsa01,4:00,0,2,.000,0,0,,0,2,.000,0,0,0,1,0,0,0,0,0
Team Totals,240,31,78,.397,3,12,.250,17,34,.500,15,24,39,16,8,3,14,24,82
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,41:00,8,17,.471,0,3,.000,3,4,.750,0,8,8,5,2,1,3,1,19
stoudda01,31:00,7,13,.538,0,2,.000,3,3,1.000,0,2,2,5,0,0,1,2,17
smithst01,28:00,1,5,.200,1,2,.500,4,4,1.000,0,3,3,3,0,0,2,3,7
schrede01,25:00,6,7,.857,0,0,,0,0,,2,4,6,2,0,0,1,4,12
sabonar01,24:00,7,11,.636,0,0,,3,3,1.000,0,6,6,1,0,2,1,5,17
wellsbo01,26:00,5,7,.714,0,0,,2,2,1.000,0,3,3,2,1,0,2,2,12
augmost01,20:00,1,1,1.000,0,0,,0,0,,2,5,7,1,1,0,1,1,2
anthogr01,17:00,1,4,.250,0,2,.000,5,5,1.000,0,0,0,1,2,0,3,2,7
harvean01,13:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,2,4,2
kleinjo01,10:00,1,2,.500,0,0,,0,0,,0,2,2,1,1,0,0,4,2
onealje01,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,5,0
Team Totals,240,38,69,.551,1,9,.111,20,21,.952,5,35,40,21,7,3,17,33,97
