Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
garneke01,42:00,10,17,.588,0,1,.000,2,2,1.000,2,10,12,2,0,2,6,2,22
szczewa02,36:00,7,13,.538,0,0,,2,4,.500,1,5,6,4,2,0,2,0,16
brandte01,35:00,5,13,.385,1,2,.500,0,0,,0,2,2,10,2,0,3,2,11
peelean01,27:00,5,9,.556,1,2,.500,0,0,,1,0,1,5,1,0,0,0,11
smithjo02,24:00,2,5,.400,0,0,,0,0,,1,4,5,2,0,0,1,6,4
sealyma01,21:00,3,7,.429,0,0,,3,4,.750,0,2,2,2,0,1,1,3,9
averywi01,14:00,1,4,.250,1,4,.250,2,4,.500,0,0,0,2,1,0,0,3,5
nestera01,14:00,1,3,.333,0,0,,0,0,,1,3,4,0,0,0,1,1,2
hammoto01,13:00,1,4,.250,0,0,,5,6,.833,1,1,2,0,0,0,0,1,7
mitchsa01,10:00,3,4,.750,0,0,,1,1,1.000,0,2,2,0,0,0,0,1,7
jacksbo01,4:00,0,2,.000,0,0,,0,0,,0,0,0,2,0,0,0,0,0
Team Totals,240,38,81,.469,3,9,.333,15,21,.714,7,29,36,29,6,3,14,19,94
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,47:00,12,24,.500,7,11,.636,5,5,1.000,2,6,8,10,1,1,2,0,36
barrybr01,38:00,4,13,.308,2,8,.250,0,0,,0,7,7,3,1,0,1,1,10
bakervi01,37:00,10,18,.556,0,0,,2,2,1.000,7,6,13,2,1,0,3,4,22
fostegr01,34:00,3,10,.300,0,0,,1,2,.500,0,3,3,1,1,1,0,4,7
patteru01,24:00,3,5,.600,0,0,,1,2,.500,6,5,11,5,1,0,2,2,7
lewisra02,19:00,1,6,.167,0,1,.000,3,4,.750,1,1,2,2,2,1,1,2,5
davisem01,17:00,4,8,.500,2,5,.400,3,4,.750,1,1,2,1,1,0,1,1,13
mccoyje01,11:00,1,2,.500,0,0,,2,2,1.000,0,2,2,0,0,0,2,4,4
stepavl01,7:00,3,5,.600,0,0,,0,0,,0,1,1,0,0,0,0,2,6
maxweve01,5:00,0,3,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0
borrela01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,41,94,.436,11,26,.423,17,21,.810,17,33,50,24,8,3,12,20,110
