Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
starkjo01,40:00,7,19,.368,2,6,.333,2,2,1.000,0,2,2,7,2,0,4,0,18
millsch01,36:00,5,18,.278,0,2,.000,0,0,,2,8,10,1,2,0,1,3,10
cummivo01,36:00,3,10,.300,1,1,1.000,2,2,1.000,0,1,1,3,3,0,1,2,9
marshdo01,30:00,4,12,.333,1,1,1.000,1,3,.333,4,6,10,1,1,0,4,2,10
caffeja01,23:00,5,14,.357,0,0,,1,1,1.000,1,6,7,1,0,0,0,5,11
farmeto01,25:00,8,14,.571,0,0,,3,5,.600,4,5,9,0,1,0,1,4,19
youngti01,19:00,0,0,,0,0,,3,4,.750,2,3,5,1,1,0,0,3,3
curlebi01,15:00,2,3,.667,0,0,,0,0,,1,1,2,1,0,0,1,4,4
barrydr01,12:00,3,4,.750,1,2,.500,0,0,,0,0,0,1,0,0,1,4,7
legleti01,4:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,240,37,94,.394,5,12,.417,12,17,.706,14,32,46,17,10,0,13,27,91
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
odomla01,43:00,7,20,.350,0,0,,9,15,.600,3,10,13,7,1,1,6,4,23
hudsotr01,41:00,7,14,.500,1,4,.250,5,5,1.000,0,7,7,2,3,0,2,1,20
olowomi01,39:00,6,13,.462,0,0,,4,8,.500,4,5,9,2,0,3,5,4,16
nesbyty01,37:00,3,7,.429,1,3,.333,0,0,,2,1,3,3,1,1,1,4,7
tayloma01,26:00,5,10,.500,0,0,,0,2,.000,1,4,5,1,0,1,4,6,10
piatker01,21:00,2,5,.400,0,1,.000,0,0,,4,3,7,2,1,0,1,0,4
jonesch03,17:00,2,5,.400,2,5,.400,0,0,,0,1,1,3,1,0,0,0,6
closske01,9:00,2,2,1.000,0,0,,2,3,.667,1,1,2,0,0,0,0,0,6
murdoer01,7:00,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0
Team Totals,240,34,78,.436,4,13,.308,20,33,.606,15,32,47,21,7,6,19,20,92
