Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
masonan01,40:00,6,11,.545,0,0,,4,4,1.000,1,10,11,5,0,1,2,3,16
jonesed02,38:00,6,16,.375,2,8,.250,2,2,1.000,1,2,3,5,3,0,1,2,16
wesleda01,33:00,10,13,.769,1,1,1.000,2,6,.333,0,1,1,5,2,0,3,2,23
campbel01,31:00,3,10,.300,0,0,,4,4,1.000,0,5,5,5,1,3,0,4,10
colemde01,27:00,7,13,.538,3,3,1.000,4,5,.800,0,11,11,3,2,2,0,0,21
robined01,23:00,2,6,.333,0,0,,0,0,,0,4,4,0,1,1,2,1,4
millebr01,17:00,2,5,.400,0,0,,4,4,1.000,4,3,7,0,0,0,1,2,8
davisba01,16:00,1,4,.250,1,3,.333,0,0,,1,2,3,3,0,0,2,2,3
davisri01,7:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,1,0,0,2
recasel01,3:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0
brownch01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,0,2,0
fulleto02,2:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,38,83,.458,7,15,.467,20,25,.800,7,40,47,27,9,9,11,18,103
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millean02,30:00,7,13,.538,0,0,,2,2,1.000,5,2,7,10,2,0,2,3,16
bryanma01,26:00,0,3,.000,0,0,,0,0,,1,6,7,0,0,1,3,2,0
murrala01,25:00,3,12,.250,0,1,.000,0,0,,1,4,5,1,0,2,2,4,6
kempsh01,24:00,4,13,.308,0,0,,7,8,.875,5,9,14,2,0,0,2,5,15
persowe01,20:00,5,13,.385,1,2,.500,0,0,,1,0,1,1,1,0,0,2,11
surabo01,28:00,9,15,.600,1,4,.250,1,1,1.000,0,1,1,2,1,0,0,1,20
hendece02,23:00,1,4,.250,0,0,,0,0,,1,4,5,1,1,1,2,1,2
ketnela01,22:00,0,5,.000,0,0,,1,2,.500,2,6,8,0,1,1,1,0,1
boykiea01,18:00,4,14,.286,1,3,.333,2,2,1.000,2,0,2,2,1,0,1,1,11
ferryda01,12:00,1,3,.333,1,1,1.000,0,0,,1,3,4,1,0,2,0,3,3
declean01,12:00,1,5,.200,0,0,,1,2,.500,2,1,3,1,1,1,0,0,3
Team Totals,240,35,100,.350,4,11,.364,14,17,.824,21,36,57,21,8,8,13,22,88
