San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
duncati01,43:00,8,24,.333,0,0,,6,7,.857,7,10,17,3,1,1,3,4,22
johnsav01,40:00,6,14,.429,0,0,,2,2,1.000,2,3,5,6,2,1,3,1,14
robinda01,27:00,3,9,.333,0,0,,2,4,.500,1,5,6,1,0,0,0,3,8
eliema01,23:00,3,4,.750,2,3,.667,4,4,1.000,1,1,2,2,0,0,0,0,12
brownch01,17:00,3,5,.600,0,0,,0,0,,0,2,2,2,0,0,0,2,6
portete01,28:00,5,9,.556,1,3,.333,1,2,.500,0,2,2,4,1,0,3,1,12
jacksja01,25:00,3,7,.429,2,3,.667,2,2,1.000,1,3,4,2,0,0,0,2,10
walkesa01,16:00,3,7,.429,0,0,,3,3,1.000,2,2,4,0,0,1,3,1,9
kerseje01,11:00,1,4,.250,0,0,,0,0,,1,1,2,2,2,0,2,3,2
rosema01,10:00,1,2,.500,0,0,,2,4,.500,0,1,1,0,0,1,2,3,4
Team Totals,240,36,85,.424,5,9,.556,22,28,.786,15,30,45,22,6,4,16,20,99
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
anderde01,40:00,10,17,.588,3,5,.600,5,5,1.000,1,6,7,4,1,0,3,5,28
olowomi01,38:00,5,9,.556,0,0,,2,2,1.000,3,6,9,0,2,1,2,4,12
odomla01,33:00,4,7,.571,0,0,,8,10,.800,1,6,7,3,1,0,4,6,16
hudsotr01,33:00,1,8,.125,1,4,.250,0,0,,0,1,1,6,1,0,3,1,3
tayloma01,24:00,7,13,.538,0,1,.000,4,6,.667,0,5,5,0,1,2,2,4,18
skinnbr01,34:00,4,6,.667,0,0,,3,4,.750,2,7,9,0,0,4,0,3,11
nesbyty01,30:00,1,11,.091,1,3,.333,3,6,.500,1,1,2,0,2,1,4,4,6
jonesch03,6:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
aventan01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,32,71,.451,5,13,.385,25,33,.758,8,32,40,13,8,8,18,28,94
