Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
marshdo01,44:00,5,19,.263,0,1,.000,6,8,.750,9,14,23,5,2,0,2,2,16
hughela01,38:00,6,14,.429,0,2,.000,12,13,.923,1,4,5,3,0,0,4,4,24
dampier01,38:00,7,19,.368,0,0,,1,4,.250,7,9,16,0,1,2,2,5,15
blaylmo01,33:00,4,13,.308,1,6,.167,0,0,,0,3,3,2,1,0,2,1,9
caffeja01,21:00,3,6,.500,0,0,,0,0,,0,0,0,0,0,1,3,3,6
owensbi01,27:00,3,8,.375,0,0,,1,2,.500,1,8,9,4,0,0,3,4,7
cummivo01,25:00,4,6,.667,0,1,.000,0,0,,1,0,1,2,1,0,0,6,8
jacobsa01,8:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,3,0
macksa01,5:00,1,2,.500,1,2,.500,0,0,,0,0,0,1,0,0,1,1,3
foylead01,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0
Team Totals,240,33,88,.375,2,12,.167,20,27,.741,19,39,58,17,5,4,18,29,88
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
roseja01,37:00,11,19,.579,1,3,.333,6,6,1.000,1,5,6,3,3,1,0,2,29
millere01,35:00,6,14,.429,3,8,.375,0,1,.000,0,2,2,2,2,0,2,1,15
jacksma01,26:00,4,6,.667,1,2,.500,0,0,,1,3,4,9,0,1,2,1,9
smitsri01,21:00,3,10,.300,0,0,,3,4,.750,0,5,5,0,0,4,0,3,9
davisda01,12:00,1,5,.200,0,0,,1,2,.500,2,3,5,1,0,1,0,1,3
mckeyde01,24:00,0,5,.000,0,0,,3,4,.750,1,3,4,3,1,1,0,3,3
perkisa01,23:00,2,7,.286,0,2,.000,0,0,,2,5,7,2,1,3,0,1,4
besttr01,22:00,1,5,.200,0,0,,8,8,1.000,0,1,1,2,2,0,2,5,10
croshau01,17:00,2,4,.500,0,0,,0,0,,1,2,3,0,0,1,1,2,4
harrial01,11:00,4,5,.800,1,1,1.000,2,2,1.000,0,1,1,0,0,0,1,0,11
mullich01,7:00,2,3,.667,1,2,.500,0,1,.000,0,1,1,1,1,0,1,0,5
bendejo01,5:00,0,2,.000,0,0,,2,4,.500,0,1,1,0,0,0,0,2,2
Team Totals,240,36,85,.424,7,18,.389,25,32,.781,8,32,40,23,10,12,9,21,104
