Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
murrala01,38:00,5,14,.357,0,2,.000,6,10,.600,1,2,3,0,2,0,4,4,16
millean02,28:00,6,11,.545,0,2,.000,3,5,.600,0,2,2,3,0,0,3,4,15
kempsh01,27:00,5,9,.556,0,0,,1,2,.500,2,5,7,2,1,0,2,4,11
declean01,25:00,2,3,.667,0,0,,0,0,,1,1,2,0,0,0,0,2,4
persowe01,21:00,0,4,.000,0,2,.000,0,0,,0,5,5,1,0,0,0,0,0
surabo01,32:00,2,14,.143,0,6,.000,4,6,.667,0,3,3,3,1,0,3,4,8
bryanma01,23:00,0,0,,0,0,,0,0,,0,5,5,0,0,2,1,2,0
knighbr01,18:00,4,7,.571,0,0,,1,2,.500,0,1,1,1,0,0,3,1,9
ferryda01,17:00,1,3,.333,0,0,,3,3,1.000,0,3,3,0,0,0,3,4,5
boykiea01,4:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
ketnela01,4:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,2,0
stackry01,3:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,1,2
Team Totals,240,27,68,.397,0,12,.000,18,28,.643,5,28,33,10,4,2,20,28,72
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
cassesa01,36:00,8,15,.533,0,0,,2,2,1.000,1,4,5,8,4,0,2,3,18
allenra02,33:00,7,17,.412,1,6,.167,3,3,1.000,0,6,6,6,0,0,1,1,18
robingl01,30:00,3,10,.300,0,3,.000,2,2,1.000,0,4,4,4,1,0,3,3,8
willisc01,17:00,1,6,.167,0,0,,3,4,.750,1,1,2,2,0,1,0,4,5
johnser02,16:00,1,1,1.000,0,0,,0,0,,1,5,6,0,1,0,1,4,2
hamda01,33:00,4,6,.667,0,1,.000,3,4,.750,5,6,11,1,0,1,0,3,11
thomati01,25:00,7,10,.700,3,4,.750,5,5,1.000,1,4,5,2,1,1,2,3,22
mannida01,21:00,3,9,.333,0,0,,0,0,,4,2,6,0,0,0,2,4,6
delnevi01,18:00,1,6,.167,0,0,,0,0,,0,3,3,1,1,0,0,2,2
alstora01,6:00,3,3,1.000,0,0,,0,0,,0,0,0,1,1,0,2,1,6
traylro01,5:00,1,2,.500,0,0,,3,4,.750,0,1,1,1,0,0,0,1,5
Team Totals,240,39,85,.459,4,14,.286,21,24,.875,13,36,49,26,9,3,13,29,103
