Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vanexni01,40:00,7,24,.292,4,9,.444,0,0,,1,2,3,6,0,0,2,1,18
mcdyean01,38:00,10,22,.455,0,0,,4,4,1.000,6,6,12,1,1,2,2,3,24
lafrera01,29:00,3,10,.300,1,3,.333,2,4,.500,2,2,4,2,0,0,1,2,9
poseyja01,24:00,2,4,.500,1,2,.500,0,0,,1,6,7,3,1,0,0,2,5
stithbr01,19:00,3,6,.500,2,3,.667,2,2,1.000,0,1,1,1,1,0,0,1,10
abdulta01,29:00,3,6,.500,0,0,,2,2,1.000,0,0,0,4,0,2,2,3,8
mccloge01,24:00,3,9,.333,0,3,.000,1,1,1.000,3,3,6,4,1,1,1,2,7
clarkke01,17:00,4,4,1.000,0,0,,0,0,,1,6,7,1,0,1,0,3,8
gatlich01,10:00,3,6,.500,0,0,,0,1,.000,1,4,5,0,0,1,1,5,6
alexaco01,8:00,1,2,.500,1,1,1.000,0,0,,0,3,3,2,0,0,1,1,3
jonespo01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,39,93,.419,9,21,.429,11,14,.786,15,33,48,24,4,7,10,23,98
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
onealsh01,44:00,14,23,.609,0,0,,7,15,.467,4,9,13,8,1,1,4,4,35
bryanko01,42:00,10,21,.476,3,5,.600,6,7,.857,1,8,9,11,1,3,4,2,29
ricegl01,25:00,5,12,.417,1,2,.500,0,0,,0,5,5,0,0,0,0,1,11
greenac01,25:00,3,3,1.000,0,0,,1,2,.500,2,7,9,1,1,0,1,1,7
harpero01,22:00,1,2,.500,0,0,,0,2,.000,0,0,0,3,0,1,1,2,2
foxri01,23:00,3,5,.600,2,3,.667,2,2,1.000,1,3,4,1,0,2,0,1,10
fishede01,23:00,3,9,.333,0,1,.000,0,0,,0,2,2,3,1,0,0,1,6
horryro01,20:00,2,2,1.000,0,0,,0,0,,3,1,4,0,0,2,0,3,4
shawbr01,9:00,1,4,.250,0,0,,0,0,,0,0,0,0,1,0,0,1,2
knightr01,7:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0
Team Totals,240,42,83,.506,6,11,.545,16,28,.571,11,36,47,27,5,9,10,18,106
