Vancouver Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bibbymi01,51:00,6,16,.375,4,7,.571,2,2,1.000,1,5,6,11,2,0,2,1,18
abdursh01,47:00,6,15,.400,0,0,,6,8,.750,4,6,10,4,0,3,1,5,18
dickemi01,46:00,12,28,.429,4,7,.571,7,8,.875,0,5,5,3,2,2,4,4,35
harriot01,45:00,6,13,.462,0,0,,8,8,1.000,8,4,12,0,0,0,4,5,20
parksch02,9:00,1,2,.500,0,0,,1,1,1.000,1,0,1,0,1,0,0,2,3
scottde01,33:00,5,9,.556,4,8,.500,0,1,.000,0,1,1,1,1,0,1,3,14
westdo01,24:00,1,6,.167,0,0,,6,6,1.000,2,3,5,2,1,0,0,3,8
ekeziob01,4:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0
lopezfe01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
palacmi01,2:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,0,0
Team Totals,265,37,91,.407,12,22,.545,30,34,.882,17,24,41,21,7,5,14,24,116
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robincl02,47:00,14,24,.583,4,6,.667,4,4,1.000,3,7,10,5,0,1,4,6,36
mariosh01,40:00,3,5,.600,0,0,,2,2,1.000,1,6,7,5,3,1,1,3,8
livinra01,38:00,10,20,.500,2,3,.667,1,1,1.000,3,4,7,7,2,1,3,3,23
hardaan01,34:00,6,13,.462,0,1,.000,5,6,.833,1,3,4,4,3,1,1,5,17
longllu01,23:00,4,5,.800,0,0,,0,0,,1,3,4,3,0,0,4,5,8
rogerro01,32:00,5,11,.455,1,4,.250,3,3,1.000,1,3,4,2,1,0,0,3,14
dayto01,21:00,1,8,.125,1,7,.143,3,5,.600,1,1,2,3,0,0,1,1,6
blounco01,15:00,2,2,1.000,0,0,,1,1,1.000,0,4,4,0,0,1,3,5,5
baileto01,10:00,1,4,.250,0,1,.000,3,4,.750,1,1,2,3,0,0,0,1,5
macledo01,5:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,265,46,93,.495,8,23,.348,22,26,.846,12,32,44,32,9,5,17,32,122
