Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
cartevi01,40:00,13,26,.500,1,2,.500,7,8,.875,3,10,13,4,1,1,0,1,34
chrisdo01,34:00,5,10,.500,2,3,.667,3,4,.750,1,4,5,1,3,1,2,4,15
davisan01,34:00,5,11,.455,0,0,,3,4,.750,3,7,10,1,2,0,2,5,13
brownde01,31:00,5,13,.385,4,8,.500,1,2,.500,0,3,3,4,0,0,0,0,15
oaklech01,27:00,1,5,.200,0,0,,3,4,.750,1,5,6,1,0,2,1,4,5
mcgratr01,29:00,3,7,.429,0,0,,6,7,.857,0,6,6,1,2,1,3,4,12
curryde01,17:00,5,9,.556,3,3,1.000,0,0,,0,0,0,0,1,0,0,0,13
boguemu01,17:00,1,1,1.000,0,0,,0,0,,1,2,3,3,0,0,1,1,2
willike02,7:00,0,3,.000,0,0,,2,4,.500,2,2,4,1,0,0,0,3,2
thomajo02,3:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0
stewami01,1:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0
Team Totals,240,38,86,.442,10,16,.625,25,33,.758,13,39,52,16,9,5,9,24,111
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
onealsh01,45:00,15,25,.600,0,0,,7,16,.438,8,11,19,5,0,3,4,3,37
ricegl01,42:00,10,21,.476,3,7,.429,6,7,.857,0,7,7,1,0,0,2,5,29
harpero01,35:00,7,14,.500,1,3,.333,0,2,.000,1,4,5,2,1,0,1,3,15
fishede01,30:00,2,7,.286,0,1,.000,1,2,.500,1,2,3,5,0,0,0,3,5
greenac01,11:00,0,4,.000,0,0,,0,0,,1,2,3,1,0,0,0,0,0
foxri01,26:00,1,6,.167,0,3,.000,0,0,,0,4,4,4,0,1,0,3,2
shawbr01,25:00,4,10,.400,0,2,.000,0,0,,2,2,4,4,0,0,2,4,8
horryro01,14:00,2,3,.667,0,0,,0,0,,2,2,4,2,2,0,1,2,4
celesjo01,10:00,1,1,1.000,0,0,,0,0,,0,0,0,2,0,0,1,1,2
sallejo01,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0
Team Totals,240,42,91,.462,4,16,.250,14,27,.519,15,35,50,26,3,4,11,26,102
