Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
tayloma01,41:00,11,17,.647,0,0,,0,0,,0,4,4,1,2,1,1,2,22
anderde01,32:00,4,12,.333,3,3,1.000,2,2,1.000,0,4,4,5,1,0,4,1,13
closske01,30:00,4,4,1.000,0,0,,0,0,,0,4,4,1,0,3,0,1,8
hudsotr01,24:00,3,7,.429,2,3,.667,2,2,1.000,2,1,3,3,0,0,2,1,10
odomla01,23:00,2,9,.222,0,1,.000,7,8,.875,0,2,2,1,0,0,2,3,11
nesbyty01,31:00,6,11,.545,1,3,.333,6,6,1.000,0,1,1,2,1,0,2,4,19
jonesch03,18:00,1,6,.167,1,4,.250,0,0,,1,1,2,6,0,1,0,1,3
piatker01,18:00,1,4,.250,1,2,.500,0,0,,0,0,0,1,0,0,0,0,3
aventan01,12:00,1,2,.500,0,0,,0,2,.000,2,5,7,0,0,0,2,1,2
skinnbr01,11:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,1,0,2,0
Team Totals,240,33,73,.452,8,16,.500,17,20,.850,5,22,27,21,4,6,13,16,91
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
szczewa02,38:00,8,15,.533,0,0,,0,0,,3,5,8,5,0,0,2,2,16
brandte01,29:00,7,13,.538,1,3,.333,0,1,.000,3,1,4,8,1,1,2,1,15
sealyma01,29:00,3,9,.333,0,0,,1,2,.500,0,5,5,5,0,0,1,1,7
garneke01,24:00,7,8,.875,0,0,,2,2,1.000,3,5,8,7,1,0,0,3,16
nestera01,18:00,4,4,1.000,0,0,,2,3,.667,0,4,4,0,0,1,0,1,10
garrede01,25:00,2,5,.400,0,0,,0,0,,1,2,3,2,0,0,0,3,4
smithjo02,22:00,7,13,.538,1,1,1.000,3,3,1.000,5,3,8,5,1,2,1,2,18
peelean01,22:00,5,9,.556,2,4,.500,0,0,,0,3,3,3,0,1,3,0,12
averywi01,19:00,3,8,.375,0,1,.000,2,2,1.000,0,1,1,5,2,0,0,3,8
jacksbo01,7:00,2,3,.667,2,3,.667,0,0,,0,0,0,0,0,0,0,0,6
hammoto01,7:00,2,3,.667,0,0,,0,0,,0,1,1,1,0,0,0,1,4
Team Totals,240,50,90,.556,6,12,.500,10,13,.769,15,30,45,41,5,5,9,17,116
