Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
lafrera01,42:00,10,15,.667,2,4,.500,1,5,.200,3,10,13,4,1,1,2,5,23
vanexni01,40:00,9,21,.429,6,9,.667,2,2,1.000,1,2,3,7,0,0,2,1,26
mercero01,39:00,6,16,.375,0,2,.000,6,6,1.000,1,3,4,4,3,0,5,3,18
mcdyean01,35:00,9,17,.529,0,0,,0,0,,3,9,12,6,2,2,2,4,18
poseyja01,26:00,4,6,.667,2,3,.667,0,0,,0,3,3,2,1,0,1,5,10
mccloge01,31:00,7,13,.538,3,7,.429,0,0,,0,2,2,2,0,0,1,2,17
rogerro02,10:00,0,0,,0,0,,4,4,1.000,1,1,2,0,1,3,0,4,4
clarkke01,9:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,2,1,0
herrech01,8:00,0,2,.000,0,2,.000,0,0,,0,0,0,3,1,0,2,1,0
Team Totals,240,45,90,.500,13,27,.481,13,17,.765,9,31,40,28,9,6,17,26,116
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
webbech01,41:00,14,21,.667,0,0,,4,7,.571,6,6,12,4,1,1,1,2,32
willija02,34:00,6,17,.353,0,5,.000,4,6,.667,0,0,0,6,1,0,2,2,16
divacvl01,30:00,6,9,.667,0,1,.000,2,2,1.000,2,10,12,4,1,1,3,2,14
anderni01,30:00,3,12,.250,2,7,.286,0,0,,0,4,4,5,0,0,2,2,8
willico02,24:00,6,9,.667,0,0,,0,1,.000,3,1,4,3,0,0,1,4,12
barryjo01,22:00,6,6,1.000,2,2,1.000,2,2,1.000,0,7,7,2,1,0,2,1,16
fundela01,16:00,4,5,.800,0,0,,2,3,.667,0,1,1,1,0,0,0,2,10
martida01,15:00,5,8,.625,1,3,.333,3,4,.750,0,0,0,3,1,0,0,2,14
corbity01,12:00,1,4,.250,0,1,.000,0,0,,0,3,3,0,0,0,1,0,2
pollasc01,8:00,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,0,1,2
stojape01,8:00,0,2,.000,0,2,.000,0,0,,0,1,1,0,1,0,0,0,0
Team Totals,240,52,95,.547,5,21,.238,17,25,.680,11,35,46,28,6,2,12,18,126
