New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
houstal01,44:00,6,16,.375,2,5,.400,2,2,1.000,0,2,2,3,2,1,2,4,16
sprewla01,43:00,7,20,.350,0,2,.000,0,2,.000,1,7,8,1,0,0,2,3,14
johnsla02,38:00,4,11,.364,0,1,.000,8,10,.800,2,10,12,4,1,0,2,3,16
wardch01,24:00,1,1,1.000,1,1,1.000,0,0,,0,1,1,3,0,0,2,4,3
cambyma01,6:00,1,2,.500,0,0,,0,2,.000,1,1,2,0,1,1,0,2,2
thomaku01,33:00,3,8,.375,0,0,,4,6,.667,1,5,6,0,1,2,1,5,10
childch01,27:00,1,3,.333,1,3,.333,0,0,,0,2,2,3,1,0,5,2,3
wallajo01,19:00,4,7,.571,0,0,,2,3,.667,1,0,1,0,0,1,2,2,10
dudlech02,6:00,0,0,,0,0,,0,0,,1,1,2,0,0,1,0,1,0
Team Totals,240,27,68,.397,4,12,.333,16,25,.640,7,29,36,14,6,6,16,26,74
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
piercpa01,45:00,6,20,.300,2,8,.250,5,7,.714,2,7,9,1,1,2,2,4,19
griffad01,41:00,4,9,.444,0,1,.000,0,2,.000,7,8,15,4,2,0,4,2,8
anderke01,40:00,6,12,.500,3,3,1.000,2,4,.500,0,3,3,4,1,0,2,1,17
walkean02,32:00,8,16,.500,3,4,.750,3,6,.500,4,6,10,1,1,0,6,5,22
potapvi01,22:00,1,2,.500,0,0,,2,4,.500,1,4,5,1,0,0,1,2,4
battito01,26:00,2,7,.286,0,0,,2,2,1.000,1,4,5,2,0,2,2,6,6
mccarwa01,16:00,0,4,.000,0,3,.000,1,2,.500,0,1,1,1,0,2,0,2,1
barroda01,9:00,1,2,.500,1,1,1.000,0,0,,0,0,0,1,0,0,1,0,3
willier01,9:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,3,0
Team Totals,240,28,72,.389,9,20,.450,15,27,.556,15,34,49,15,5,6,19,25,80
