Vancouver Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bibbymi01,39:00,5,13,.385,1,3,.333,2,3,.667,1,3,4,5,1,0,4,1,13
reevebr01,39:00,4,7,.571,0,0,,2,2,1.000,1,3,4,2,0,0,4,6,10
dickemi01,37:00,7,16,.438,0,1,.000,5,6,.833,4,4,8,4,2,0,3,2,19
abdursh01,36:00,10,17,.588,1,3,.333,4,5,.800,4,6,10,4,2,0,3,2,25
harriot01,22:00,4,12,.333,0,0,,0,2,.000,3,1,4,1,1,0,1,1,8
longgr01,20:00,1,4,.250,0,0,,0,0,,3,4,7,0,0,0,1,2,2
scottde01,15:00,2,5,.400,2,4,.500,0,0,,0,1,1,0,0,0,0,1,6
lopezfe01,11:00,2,8,.250,0,0,,2,2,1.000,4,2,6,0,0,1,0,2,6
palacmi01,9:00,2,6,.333,0,0,,0,0,,1,0,1,1,2,0,0,0,4
westdo01,9:00,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,0,2,2
parksch02,3:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0
Team Totals,240,38,89,.427,4,11,.364,15,20,.750,21,24,45,18,9,1,16,20,95
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
blaylmo01,41:00,10,14,.714,4,5,.800,1,2,.500,0,1,1,10,1,0,1,1,25
jamisan01,41:00,10,16,.625,0,0,,1,2,.500,2,3,5,6,0,0,6,2,21
starkjo01,36:00,4,14,.286,2,4,.500,7,7,1.000,2,3,5,3,1,0,3,5,17
foylead01,34:00,6,7,.857,0,0,,2,3,.667,4,4,8,0,1,3,2,4,14
marshdo01,30:00,2,6,.333,1,1,1.000,4,4,1.000,0,7,7,2,1,0,2,2,9
caffeja01,21:00,4,8,.500,0,0,,0,2,.000,1,5,6,1,1,0,1,2,8
cummivo01,17:00,1,5,.200,0,2,.000,0,0,,0,1,1,2,1,0,0,3,2
dampier01,7:00,0,1,.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,1,2
jacobsa01,6:00,0,1,.000,0,1,.000,0,0,,1,2,3,2,0,0,0,1,0
davisma02,4:00,1,1,1.000,0,0,,1,1,1.000,0,0,0,0,1,0,0,1,3
farmeto01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0
Team Totals,240,38,73,.521,7,13,.538,18,23,.783,10,27,37,26,7,3,16,23,101
