Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
olowomi01,34:00,5,13,.385,0,0,,0,0,,6,9,15,0,2,3,0,1,10
tayloma01,31:00,8,16,.500,0,0,,3,3,1.000,0,3,3,2,2,0,1,0,19
murdoer01,25:00,1,5,.200,0,0,,2,4,.500,1,2,3,1,3,0,1,2,4
skinnbr01,16:00,1,2,.500,0,0,,1,2,.500,1,1,2,0,0,0,1,2,3
anderde01,9:00,1,3,.333,1,1,1.000,0,0,,0,0,0,1,1,1,1,1,3
nesbyty01,31:00,5,15,.333,1,5,.200,2,3,.667,4,3,7,3,0,2,2,1,13
piatker01,28:00,5,12,.417,0,3,.000,3,3,1.000,1,2,3,2,0,0,0,2,13
odomla01,22:00,5,12,.417,0,0,,2,4,.500,2,4,6,2,1,1,2,6,12
hudsotr01,22:00,4,8,.500,2,4,.500,0,0,,1,1,2,4,0,0,5,3,10
closske01,11:00,3,5,.600,0,0,,0,0,,2,2,4,0,0,3,0,0,6
jonesch03,8:00,1,5,.200,1,4,.250,0,0,,0,1,1,2,0,0,0,2,3
aventan01,3:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0
Team Totals,240,39,97,.402,5,17,.294,13,19,.684,19,28,47,17,9,10,13,20,96
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
armstda01,31:00,10,12,.833,6,8,.750,0,0,,0,3,3,9,4,0,3,0,26
outlabo01,28:00,3,5,.600,0,0,,2,3,.667,2,5,7,8,1,2,2,3,8
amaecjo01,27:00,10,15,.667,0,0,,3,3,1.000,0,3,3,1,1,0,1,3,23
mercero01,27:00,6,17,.353,0,2,.000,5,5,1.000,1,3,4,4,0,2,2,1,17
wallabe01,25:00,1,3,.333,0,0,,0,0,,1,4,5,0,0,1,0,0,2
maggeco01,22:00,4,7,.571,0,0,,6,6,1.000,3,5,8,2,0,0,3,2,14
doleami01,21:00,2,4,.500,0,0,,0,0,,2,2,4,2,0,0,0,0,4
garripa01,18:00,6,11,.545,3,5,.600,0,2,.000,0,4,4,0,0,1,1,1,15
willimo01,17:00,4,5,.800,0,0,,2,2,1.000,0,6,6,2,0,0,1,2,10
atkinch01,17:00,4,11,.364,0,3,.000,0,0,,2,1,3,2,1,0,0,2,8
taylojo01,7:00,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,1,1,2
Team Totals,240,51,92,.554,9,18,.500,18,21,.857,11,38,49,30,7,6,14,15,129
