Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
finlemi01,45:00,7,19,.368,1,1,1.000,6,10,.600,4,4,8,10,2,1,3,0,21
cebalce01,40:00,11,19,.579,1,2,.500,6,6,1.000,5,7,12,5,1,0,2,3,29
nowitdi01,40:00,4,11,.364,0,4,.000,9,10,.900,0,4,4,1,2,2,5,3,17
stricer01,27:00,4,7,.571,0,0,,0,0,,0,1,1,6,3,1,0,3,8
bradlsh01,21:00,5,7,.714,0,0,,3,3,1.000,3,3,6,0,0,2,0,5,13
davishu01,26:00,4,7,.571,2,4,.500,4,4,1.000,0,2,2,2,0,0,1,5,14
rooksse01,19:00,1,4,.250,0,0,,0,0,,1,3,4,1,0,2,0,1,2
buckngr01,18:00,2,4,.500,1,2,.500,0,0,,1,4,5,2,2,1,1,6,5
jonesda01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,38,78,.487,5,13,.385,28,33,.848,14,28,42,27,10,9,13,26,109
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jamisan01,45:00,12,19,.632,0,0,,4,6,.667,5,9,14,4,1,0,4,4,28
marshdo01,40:00,7,13,.538,1,1,1.000,6,9,.667,5,11,16,3,2,2,1,5,21
caffeja01,34:00,5,15,.333,0,0,,1,4,.250,7,2,9,2,0,0,4,6,11
blaylmo01,33:00,5,11,.455,3,6,.500,0,0,,0,0,0,6,1,0,1,3,13
macksa01,30:00,1,10,.100,1,4,.250,4,4,1.000,0,1,1,2,1,0,0,3,7
cummivo01,26:00,7,14,.500,0,4,.000,0,0,,0,2,2,5,2,0,0,2,14
farmeto01,12:00,1,2,.500,0,0,,4,4,1.000,2,1,3,1,0,0,1,1,6
thomaja01,9:00,0,1,.000,0,0,,0,0,,0,0,0,1,1,0,3,1,0
jacobsa01,7:00,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2
foylead01,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0
Team Totals,240,38,86,.442,5,15,.333,21,29,.724,19,27,46,24,8,2,15,25,102
