Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
tayloma01,45:00,10,20,.500,0,0,,4,4,1.000,5,10,15,4,0,0,5,2,24
nesbyty01,43:00,11,22,.500,5,9,.556,2,4,.500,2,3,5,3,1,1,3,5,29
mcinnje01,41:00,5,13,.385,2,3,.667,0,0,,2,2,4,7,0,0,2,3,12
odomla01,25:00,4,8,.500,0,1,.000,4,4,1.000,1,4,5,4,0,1,6,6,12
olowomi01,21:00,1,5,.200,0,0,,0,0,,1,6,7,1,0,1,1,3,2
piatker01,22:00,3,6,.500,1,2,.500,2,2,1.000,4,4,8,0,0,0,1,0,9
jonesch03,16:00,1,3,.333,0,1,.000,0,0,,0,3,3,1,1,0,0,2,2
closske01,15:00,1,5,.200,0,0,,1,2,.500,3,2,5,1,1,2,1,2,3
chilcpe01,11:00,1,2,.500,1,1,1.000,0,0,,2,3,5,1,0,0,1,1,3
bohanet01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,37,84,.440,9,17,.529,13,16,.813,20,37,57,22,3,5,20,24,96
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
finlemi01,47:00,5,16,.313,2,3,.667,7,9,.778,5,3,8,7,1,0,1,2,19
stricer01,34:00,7,18,.389,2,5,.400,3,5,.600,2,5,7,4,2,0,1,2,19
nowitdi01,33:00,6,10,.600,2,5,.400,4,6,.667,1,5,6,0,0,0,1,4,18
nashst01,33:00,5,7,.714,2,2,1.000,1,1,1.000,1,2,3,7,0,0,5,2,13
bradlsh01,19:00,2,7,.286,0,0,,4,4,1.000,2,3,5,2,5,1,1,3,8
buckngr01,33:00,7,13,.538,0,0,,1,2,.500,3,4,7,1,3,1,1,5,15
davishu01,24:00,1,7,.143,1,3,.333,0,0,,0,1,1,1,0,0,0,2,3
rooksse01,17:00,1,5,.200,0,0,,1,2,.500,1,2,3,1,1,1,2,3,3
Team Totals,240,34,83,.410,9,18,.500,21,29,.724,15,25,40,23,12,3,12,23,98
