Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mashbja01,41:00,5,14,.357,0,1,.000,2,2,1.000,0,3,3,8,0,0,4,5,12
mournal01,38:00,6,16,.375,0,0,,3,5,.600,3,8,11,0,0,7,3,4,15
hardati01,35:00,5,11,.455,4,5,.800,0,0,,0,6,6,9,0,0,2,3,14
lenarvo01,34:00,4,9,.444,2,5,.400,0,0,,1,4,5,7,2,0,1,4,10
brownpj01,30:00,3,8,.375,0,0,,0,0,,1,3,4,1,3,0,0,2,6
cartean01,19:00,5,8,.625,0,0,,0,0,,1,3,4,2,1,0,0,1,10
weathcl01,17:00,0,1,.000,0,0,,0,2,.000,2,2,4,0,1,0,2,2,0
buforro01,12:00,1,6,.167,0,1,.000,0,0,,1,0,1,0,0,0,0,2,2
thorpot01,10:00,3,4,.750,0,0,,1,2,.500,1,1,2,0,1,0,1,4,7
stricma01,4:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,32,79,.405,6,12,.500,6,11,.545,10,30,40,27,8,7,13,27,76
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
brandel01,42:00,9,20,.450,0,0,,8,8,1.000,4,6,10,5,1,3,2,1,26
hawkihe01,38:00,7,12,.583,4,5,.800,2,2,1.000,1,8,9,2,0,0,1,3,20
brownra02,31:00,0,7,.000,0,0,,2,2,1.000,0,2,2,1,0,0,0,2,2
simpkdi01,25:00,1,2,.500,0,0,,1,2,.500,1,4,5,1,0,0,0,3,3
artesro01,23:00,2,7,.286,0,1,.000,0,3,.000,0,6,6,3,2,0,3,2,4
carrch01,31:00,5,16,.313,1,2,.500,7,8,.875,1,4,5,2,0,0,6,1,18
malonma01,21:00,2,6,.333,2,5,.400,2,2,1.000,0,0,0,3,0,0,0,0,8
perduwi01,15:00,1,2,.500,0,0,,0,0,,6,1,7,2,0,0,2,4,2
anstech01,8:00,0,1,.000,0,0,,0,0,,0,3,3,1,0,1,0,1,0
ruffimi01,6:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,3,0
Team Totals,240,27,75,.360,7,13,.538,22,27,.815,13,34,47,20,3,4,15,20,83
