Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
webbech01,38:00,13,23,.565,0,1,.000,4,5,.800,1,10,11,3,1,1,3,5,30
anderni01,38:00,11,16,.688,3,3,1.000,4,4,1.000,1,2,3,4,2,0,5,0,29
willija02,36:00,6,15,.400,3,8,.375,0,0,,0,4,4,9,3,0,4,4,15
divacvl01,31:00,2,7,.286,0,0,,3,5,.600,0,12,12,6,2,3,2,3,7
willico02,11:00,2,2,1.000,0,0,,0,0,,1,0,1,2,1,0,1,5,4
corbity01,30:00,4,8,.500,1,2,.500,0,0,,0,4,4,1,1,0,2,2,9
pollasc01,19:00,0,2,.000,0,0,,0,0,,1,3,4,2,1,1,2,5,0
barryjo01,17:00,2,3,.667,1,1,1.000,1,1,1.000,0,0,0,2,1,0,1,2,6
martida01,12:00,3,6,.500,1,2,.500,1,2,.500,0,1,1,2,0,0,1,0,8
fundela01,8:00,1,1,1.000,0,0,,0,0,,1,1,2,1,0,0,0,0,2
Team Totals,240,44,83,.530,9,17,.529,13,17,.765,5,37,42,32,12,5,21,26,110
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jonesed02,40:00,5,18,.278,1,4,.250,0,0,,1,5,6,9,1,0,2,2,11
masonan01,37:00,6,7,.857,0,0,,4,5,.800,0,6,6,1,1,0,4,4,16
colemde01,36:00,9,20,.450,1,4,.250,5,5,1.000,3,5,8,5,2,6,6,3,24
campbel01,34:00,3,8,.375,0,0,,6,9,.667,3,8,11,2,0,0,2,1,12
wesleda01,33:00,6,14,.429,2,5,.400,2,3,.667,0,4,4,3,3,0,1,1,16
ellisda01,19:00,2,5,.400,2,4,.500,0,0,,1,1,2,1,1,0,2,2,6
davisba01,18:00,5,7,.714,1,1,1.000,0,1,.000,1,1,2,5,1,0,1,2,11
millebr01,15:00,0,3,.000,0,0,,1,2,.500,1,2,3,0,0,0,1,0,1
davisri01,8:00,1,4,.250,0,0,,0,0,,0,0,0,0,1,0,0,1,2
Team Totals,240,37,86,.430,7,18,.389,18,25,.720,10,32,42,26,10,6,19,16,99
