Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jonesed02,40:00,10,18,.556,3,6,.500,0,0,,2,4,6,5,3,0,3,1,23
colemde01,39:00,5,16,.313,2,4,.500,12,15,.800,3,7,10,3,2,2,4,2,24
campbel01,36:00,7,16,.438,0,0,,2,2,1.000,3,6,9,1,0,1,1,6,16
wesleda01,36:00,4,11,.364,0,3,.000,0,1,.000,2,4,6,7,0,0,4,2,8
ellisda01,9:00,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,2,0
masonan01,28:00,0,2,.000,0,0,,6,6,1.000,3,2,5,4,0,0,1,1,6
brownch01,17:00,3,6,.500,0,0,,1,2,.500,1,3,4,1,1,0,0,3,7
robined01,14:00,2,5,.400,0,0,,0,0,,0,1,1,0,0,1,2,0,4
davisba01,12:00,2,5,.400,0,1,.000,1,1,1.000,0,0,0,1,1,0,1,4,5
davisri01,5:00,0,0,,0,0,,0,0,,0,1,1,2,0,0,1,0,0
fulleto02,4:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,1,0
Team Totals,240,33,82,.402,5,15,.333,22,27,.815,14,31,45,24,7,4,17,22,93
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
marbust01,41:00,7,15,.467,1,2,.500,6,8,.750,0,5,5,15,5,0,2,1,21
gillke01,38:00,9,17,.529,0,0,,5,6,.833,2,7,9,4,3,2,2,4,23
vanhoke01,37:00,12,16,.750,2,3,.667,3,4,.750,3,8,11,1,2,2,4,3,29
kittlke01,30:00,5,17,.294,0,2,.000,3,4,.750,2,1,3,3,1,0,0,4,13
mcilvji01,27:00,2,4,.500,0,0,,0,0,,2,3,5,1,0,2,0,5,4
newmajo01,21:00,1,5,.200,0,1,.000,1,2,.500,0,0,0,0,3,0,1,4,3
feickja01,17:00,3,3,1.000,0,0,,3,3,1.000,2,4,6,0,0,1,0,0,9
harrilu01,14:00,0,3,.000,0,1,.000,0,0,,0,2,2,2,1,0,2,0,0
burresc01,11:00,0,2,.000,0,1,.000,0,0,,0,2,2,1,0,1,0,3,0
eschmev01,4:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,1,1,2
Team Totals,240,40,83,.482,3,10,.300,21,27,.778,12,32,44,27,15,8,12,25,104
