Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
murrala01,41:00,15,27,.556,1,5,.200,7,8,.875,3,5,8,0,4,2,4,2,38
kempsh01,34:00,4,12,.333,0,0,,10,16,.625,7,6,13,5,3,1,7,6,18
knighbr01,25:00,1,11,.091,0,0,,1,2,.500,1,3,4,4,2,0,2,3,3
surabo01,22:00,0,4,.000,0,2,.000,2,2,1.000,0,3,3,2,0,0,3,0,2
declean01,14:00,1,3,.333,0,0,,0,0,,2,0,2,0,0,0,0,2,2
hendece02,31:00,4,6,.667,0,0,,2,3,.667,1,3,4,2,1,0,0,2,10
ferryda01,28:00,6,8,.750,3,4,.750,1,2,.500,2,4,6,0,0,1,2,5,16
millean02,28:00,6,11,.545,0,1,.000,2,3,.667,0,1,1,4,0,0,1,3,14
persowe01,13:00,0,1,.000,0,0,,0,0,,0,2,2,1,0,0,0,0,0
bryanma01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,0,1,0
Team Totals,240,37,84,.440,4,12,.333,25,36,.694,16,27,43,18,10,5,19,24,103
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jamisan01,42:00,13,24,.542,0,0,,11,12,.917,6,12,18,4,2,0,3,4,37
marshdo01,42:00,8,18,.444,1,2,.500,8,10,.800,4,7,11,3,3,2,1,5,25
blaylmo01,37:00,8,14,.571,4,5,.800,2,2,1.000,0,2,2,11,3,1,4,3,22
jacobsa01,26:00,0,4,.000,0,0,,0,0,,0,3,3,4,0,0,2,1,0
caffeja01,20:00,1,2,.500,0,0,,0,0,,0,4,4,1,1,0,0,5,2
macksa01,35:00,7,15,.467,2,5,.400,0,0,,3,0,3,0,3,0,1,3,16
cummivo01,27:00,4,9,.444,2,4,.500,2,3,.667,1,2,3,7,0,0,3,5,12
farmeto01,6:00,0,0,,0,0,,1,2,.500,1,0,1,1,1,0,1,1,1
davisma02,5:00,0,1,.000,0,0,,0,0,,2,2,4,0,0,0,0,1,0
Team Totals,240,41,87,.471,9,16,.563,24,29,.828,17,32,49,31,13,3,15,28,115
