Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
skinnbr01,46:00,1,4,.250,0,0,,0,0,,2,2,4,0,0,1,2,4,2
anderde01,43:00,9,21,.429,3,4,.750,8,10,.800,3,5,8,5,2,0,3,4,29
odomla01,38:00,4,11,.364,0,1,.000,5,6,.833,0,8,8,6,2,1,6,2,13
hudsotr01,33:00,5,10,.500,0,3,.000,2,2,1.000,0,0,0,4,1,0,2,2,12
olowomi01,24:00,8,11,.727,0,0,,0,0,,1,5,6,1,0,1,1,6,16
nesbyty01,35:00,7,17,.412,2,4,.500,2,3,.667,3,3,6,0,1,0,2,1,18
piatker01,11:00,1,3,.333,1,2,.500,0,0,,0,3,3,0,0,0,2,1,3
murdoer01,7:00,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,1,2,0
aventan01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,35,78,.449,6,15,.400,17,21,.810,9,26,35,17,6,3,19,22,93
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
grantho01,42:00,2,6,.333,0,0,,1,2,.500,3,5,8,2,2,0,1,5,5
paytoga01,40:00,8,15,.533,1,6,.167,3,6,.500,1,5,6,11,3,0,4,3,20
bakervi01,38:00,10,13,.769,0,0,,4,9,.444,1,5,6,2,2,2,6,4,24
barrybr01,36:00,4,8,.500,4,6,.667,2,2,1.000,0,3,3,7,1,0,2,2,14
patteru01,24:00,4,10,.400,0,0,,1,1,1.000,3,3,6,1,1,0,2,2,9
maxweve01,31:00,5,18,.278,2,9,.222,1,2,.500,0,4,4,2,2,0,1,3,13
lewisra02,19:00,5,7,.714,0,0,,1,3,.333,4,3,7,0,0,1,3,2,11
fostegr01,10:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,1,2
Team Totals,240,39,79,.494,7,21,.333,13,25,.520,12,28,40,26,11,3,19,22,98
