Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
russebr01,42:00,4,13,.308,1,1,1.000,2,2,1.000,1,5,6,5,2,0,1,3,11
malonka01,37:00,7,17,.412,0,0,,13,17,.765,1,7,8,4,2,2,2,3,27
hornaje01,29:00,7,10,.700,1,1,1.000,0,0,,0,1,1,0,0,0,1,1,15
stockjo01,24:00,5,6,.833,0,0,,3,4,.750,0,3,3,7,3,0,3,2,13
polynol01,24:00,0,1,.000,0,0,,0,2,.000,2,4,6,0,0,3,2,3,0
eisleho01,30:00,5,9,.556,0,2,.000,5,7,.714,0,2,2,0,1,0,1,3,15
ostergr01,24:00,1,1,1.000,0,0,,2,4,.500,4,7,11,0,0,2,2,2,4
lewisqu01,16:00,3,7,.429,0,0,,1,2,.500,4,1,5,1,2,0,1,4,7
vaughja01,13:00,2,4,.500,0,0,,0,0,,0,0,0,4,0,0,0,0,4
chilcpe01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,34,68,.500,2,4,.500,26,38,.684,12,30,42,21,10,7,13,21,96
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
walkean02,44:00,13,23,.565,1,4,.250,9,12,.750,6,6,12,4,1,2,4,4,36
griffad01,41:00,6,15,.400,0,1,.000,0,1,.000,4,4,8,0,3,0,3,5,12
anderke01,35:00,6,11,.545,0,2,.000,2,2,1.000,0,1,1,3,2,1,5,1,14
willier01,27:00,2,9,.222,0,1,.000,5,6,.833,2,2,4,3,2,0,0,5,9
battito01,23:00,1,4,.250,0,0,,2,4,.500,2,4,6,0,1,0,1,5,4
cheanca01,29:00,1,5,.200,1,2,.500,2,2,1.000,0,3,3,2,0,0,1,4,5
ellispe01,25:00,1,4,.250,0,0,,1,2,.500,3,3,6,1,0,1,1,3,3
barroda01,13:00,1,6,.167,1,2,.500,0,0,,0,0,0,3,0,1,0,0,3
mccarwa01,3:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0
Team Totals,240,31,77,.403,3,12,.250,21,29,.724,18,23,41,16,9,5,15,27,86
