Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
cassesa01,40:00,11,19,.579,3,4,.750,6,6,1.000,0,1,1,11,1,1,2,2,31
allenra02,37:00,10,19,.526,2,3,.667,1,1,1.000,1,3,4,1,1,0,3,2,23
robingl01,37:00,5,16,.313,3,5,.600,2,2,1.000,1,0,1,0,1,1,6,1,15
willisc01,34:00,3,11,.273,0,0,,6,7,.857,6,8,14,0,1,1,0,6,12
johnser02,32:00,3,4,.750,0,0,,0,2,.000,4,6,10,2,1,2,0,3,6
thomati01,23:00,4,9,.444,1,1,1.000,2,2,1.000,3,4,7,1,1,0,1,2,11
delnevi01,19:00,2,6,.333,1,1,1.000,0,0,,0,0,0,3,0,0,0,3,5
mannida01,16:00,2,5,.400,0,0,,0,0,,1,2,3,0,0,1,0,2,4
traylro01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,40,89,.449,10,14,.714,17,20,.850,16,24,40,18,6,6,12,22,107
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rideris01,40:00,7,18,.389,0,4,.000,1,2,.500,1,2,3,4,2,0,3,1,15
hendeal01,37:00,7,14,.500,0,1,.000,6,6,1.000,5,6,11,3,2,0,4,5,20
jacksji01,35:00,6,14,.429,2,6,.333,3,3,1.000,1,1,2,4,1,1,2,2,17
mutomdi01,22:00,1,3,.333,0,0,,3,4,.750,3,4,7,0,0,2,1,2,5
johnsan02,21:00,2,8,.250,0,1,.000,0,0,,0,2,2,3,1,0,0,2,4
wrighlo02,27:00,6,9,.667,0,0,,2,2,1.000,1,2,3,1,1,0,0,3,14
ellisla01,27:00,6,9,.667,0,0,,1,1,1.000,3,10,13,0,0,0,3,3,13
terryja01,27:00,5,7,.714,0,0,,3,5,.600,0,2,2,8,2,0,1,3,13
crawfch01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,0,2,0
Team Totals,240,40,83,.482,2,12,.167,19,23,.826,14,29,43,23,9,4,14,23,101
