Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,51:00,9,24,.375,1,7,.143,3,6,.500,4,8,12,8,3,1,1,3,22
grantho01,41:00,6,11,.545,0,0,,0,0,,2,3,5,1,0,1,2,3,12
barrybr01,29:00,1,5,.200,1,3,.333,2,2,1.000,0,2,2,4,1,0,0,5,5
bakervi01,27:00,1,8,.125,0,0,,1,4,.250,3,6,9,1,2,1,2,6,3
patteru01,25:00,3,5,.600,1,1,1.000,5,8,.625,1,1,2,0,0,0,1,2,12
willish01,24:00,9,17,.529,5,8,.625,5,6,.833,1,5,6,4,0,0,0,2,28
mccoyje01,21:00,4,6,.667,0,0,,0,0,,1,4,5,0,0,0,1,4,8
lewisra02,20:00,1,7,.143,1,2,.500,0,2,.000,1,2,3,2,0,0,2,2,3
borrela01,18:00,5,9,.556,0,0,,0,0,,1,3,4,0,1,0,1,1,10
fostegr01,6:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0
maxweve01,3:00,0,4,.000,0,2,.000,0,0,,0,0,0,2,0,0,0,1,0
Team Totals,265,39,96,.406,9,23,.391,16,28,.571,14,35,49,22,7,3,10,30,103
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bryanko01,45:00,13,28,.464,0,3,.000,7,9,.778,3,7,10,6,2,0,1,5,33
greenac01,39:00,1,2,.500,0,0,,1,2,.500,0,9,9,3,1,0,1,1,3
ricegl01,34:00,7,18,.389,0,2,.000,14,15,.933,2,7,9,3,0,0,1,2,28
harpero01,21:00,3,6,.500,0,2,.000,0,0,,1,3,4,0,0,0,3,2,6
sallejo01,18:00,3,7,.429,0,0,,2,2,1.000,3,2,5,2,0,0,1,4,8
shawbr01,27:00,2,7,.286,2,3,.667,0,0,,4,3,7,6,1,0,0,4,6
foxri01,24:00,3,8,.375,1,1,1.000,0,0,,1,4,5,2,1,0,0,1,7
knightr01,18:00,1,4,.250,0,0,,0,0,,1,1,2,0,1,0,2,4,2
horryro01,15:00,1,5,.200,0,2,.000,2,2,1.000,0,3,3,1,0,1,2,1,4
georgde01,12:00,3,6,.500,0,1,.000,0,0,,1,1,2,0,0,0,0,1,6
fishede01,12:00,1,4,.250,1,2,.500,0,0,,0,0,0,0,0,0,1,2,3
Team Totals,265,38,95,.400,4,16,.250,26,30,.867,16,40,56,23,6,1,12,27,106
