Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
onealsh01,43:00,11,20,.550,0,0,,4,12,.333,2,17,19,7,0,5,3,2,26
bryanko01,40:00,8,18,.444,2,3,.667,4,5,.800,0,3,3,6,1,2,2,4,22
ricegl01,28:00,6,10,.600,2,3,.667,3,3,1.000,0,0,0,2,0,0,3,3,17
harpero01,25:00,1,4,.250,0,0,,1,2,.500,1,3,4,7,0,0,0,1,3
greenac01,20:00,2,4,.500,0,0,,0,0,,1,5,6,1,0,0,1,1,4
horryro01,24:00,2,6,.333,0,3,.000,1,2,.500,3,5,8,3,0,2,0,3,5
fishede01,22:00,5,9,.556,4,6,.667,0,0,,0,2,2,2,1,0,1,4,14
foxri01,20:00,3,7,.429,3,7,.429,0,0,,4,0,4,0,0,1,1,0,9
shawbr01,10:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,0,2
knightr01,4:00,1,1,1.000,0,0,,0,0,,1,2,3,0,0,0,0,1,2
sallejo01,4:00,0,1,.000,0,0,,0,0,,0,3,3,2,0,0,0,3,0
Team Totals,240,40,82,.488,11,22,.500,13,24,.542,12,40,52,31,2,10,11,22,104
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
garneke01,44:00,7,19,.368,1,2,.500,7,8,.875,2,8,10,5,1,3,3,2,22
brandte01,39:00,6,17,.353,1,2,.500,8,8,1.000,0,0,0,8,0,1,0,2,21
sealyma01,35:00,6,11,.545,1,1,1.000,0,0,,1,1,2,3,1,0,0,2,13
nestera01,21:00,1,8,.125,0,0,,0,0,,2,7,9,0,0,0,0,4,2
mitchsa01,16:00,2,4,.500,0,0,,0,0,,0,1,1,2,0,1,0,0,4
peelean01,30:00,6,11,.545,3,5,.600,2,2,1.000,0,4,4,3,2,1,1,1,17
smithjo02,28:00,5,10,.500,0,0,,2,6,.333,3,6,9,3,0,1,1,6,12
szczewa02,13:00,0,3,.000,0,1,.000,0,0,,0,1,1,2,0,0,0,1,0
jacksbo01,8:00,0,1,.000,0,0,,0,2,.000,0,1,1,1,2,0,1,0,0
garrede01,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
averywi01,1:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,33,85,.388,6,12,.500,19,26,.731,8,30,38,27,6,7,6,18,91
