Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willier01,39:00,3,14,.214,0,1,.000,0,0,,3,0,3,4,3,0,0,6,6
griffad01,31:00,6,12,.500,0,0,,1,2,.500,2,4,6,5,2,0,0,4,13
walkean02,27:00,2,13,.154,1,5,.200,3,4,.750,1,5,6,1,1,1,0,4,8
anderke01,26:00,5,11,.455,0,1,.000,0,0,,0,1,1,5,0,0,1,5,10
battito01,22:00,5,9,.556,0,0,,6,10,.600,1,2,3,1,1,1,3,6,16
barroda01,23:00,7,12,.583,1,2,.500,3,4,.750,0,5,5,2,2,0,2,2,18
mccarwa01,23:00,6,13,.462,3,6,.500,0,0,,1,1,2,2,0,0,1,1,15
ellispe01,21:00,0,0,,0,0,,0,0,,0,4,4,0,0,1,1,2,0
cheanca01,20:00,2,5,.400,1,1,1.000,1,2,.500,1,4,5,1,2,0,1,6,6
overtdo01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0
thomaja01,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2
Team Totals,240,37,90,.411,6,16,.375,14,22,.636,9,26,35,21,11,3,11,37,94
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
duncati01,35:00,7,14,.500,0,0,,16,18,.889,4,13,17,0,1,5,5,3,30
eliema01,25:00,3,5,.600,2,2,1.000,4,6,.667,0,3,3,2,0,1,0,2,12
brownch01,24:00,3,5,.600,0,0,,7,8,.875,0,4,4,3,1,1,3,0,13
robinda01,23:00,5,8,.625,0,0,,2,2,1.000,0,5,5,2,0,0,2,3,12
johnsav01,21:00,4,5,.800,0,1,.000,0,0,,1,1,2,6,0,0,0,2,8
jacksja01,24:00,1,9,.111,0,4,.000,4,6,.667,2,2,4,3,2,0,1,2,6
daniean01,19:00,3,5,.600,0,1,.000,2,4,.500,0,0,0,0,0,0,2,0,8
rosema01,18:00,0,2,.000,0,0,,3,4,.750,0,5,5,0,0,1,2,4,3
kerseje01,17:00,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,1,5,2
walkesa01,15:00,0,2,.000,0,0,,2,4,.500,1,1,2,0,1,0,1,1,2
portete01,11:00,2,4,.500,1,2,.500,2,2,1.000,0,2,2,2,2,0,1,0,7
kerrst01,8:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,29,63,.460,3,11,.273,42,54,.778,9,37,46,18,7,8,18,23,103
