Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
benjaco01,43:00,5,15,.333,0,0,,5,6,.833,0,6,6,2,2,2,3,3,15
artesro01,40:00,4,10,.400,0,1,.000,2,4,.500,3,3,6,0,1,0,4,4,10
brandel01,35:00,9,17,.529,0,0,,4,6,.667,6,5,11,0,2,1,5,2,22
armstbj01,22:00,0,4,.000,0,0,,2,2,1.000,0,4,4,0,1,0,0,3,2
simpkdi01,16:00,5,6,.833,0,0,,0,1,.000,2,0,2,0,0,0,1,3,10
larueru01,30:00,4,12,.333,0,1,.000,2,2,1.000,0,1,1,0,0,0,1,3,10
anstech01,16:00,0,5,.000,0,0,,3,4,.750,2,3,5,0,0,0,2,1,3
perduwi01,14:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,1,0
ruffimi01,13:00,0,2,.000,0,0,,0,0,,1,5,6,0,0,0,0,1,0
davidko01,11:00,1,6,.167,0,1,.000,2,2,1.000,3,0,3,0,0,0,1,4,4
Team Totals,240,28,77,.364,0,3,.000,20,27,.741,17,28,45,3,6,3,18,25,76
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
marbust01,33:00,3,11,.273,0,2,.000,6,8,.750,1,3,4,11,1,0,2,2,12
gillke01,26:00,7,13,.538,0,2,.000,0,0,,1,1,2,5,4,1,1,2,14
kittlke01,25:00,5,11,.455,2,4,.500,0,0,,2,1,3,4,2,0,0,3,12
vanhoke01,22:00,5,10,.500,3,3,1.000,4,4,1.000,0,3,3,1,0,1,1,1,17
mcilvji01,11:00,1,1,1.000,0,0,,3,4,.750,1,1,2,0,0,5,1,3,5
feickja01,35:00,4,12,.333,0,0,,2,2,1.000,7,7,14,2,0,1,1,2,10
harrilu01,23:00,3,7,.429,0,2,.000,2,2,1.000,4,2,6,0,1,0,1,3,8
burresc01,23:00,2,6,.333,0,2,.000,0,0,,0,4,4,0,1,1,1,4,4
newmajo01,19:00,3,6,.500,1,1,1.000,4,6,.667,0,4,4,0,1,0,1,2,11
perryel01,15:00,2,4,.500,0,0,,2,2,1.000,0,0,0,2,0,0,0,0,6
cagemi01,8:00,2,4,.500,0,0,,0,0,,2,3,5,0,0,0,0,3,4
Team Totals,240,37,85,.435,6,16,.375,23,28,.821,18,29,47,25,10,9,9,25,103
