Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mashbja01,29:00,8,14,.571,3,5,.600,2,5,.400,1,4,5,4,0,0,2,1,21
majerda01,28:00,3,4,.750,2,3,.667,2,2,1.000,0,3,3,5,1,0,1,1,10
hardati01,25:00,5,14,.357,3,6,.500,2,2,1.000,0,2,2,8,0,0,1,2,15
mournal01,23:00,7,9,.778,0,0,,1,1,1.000,2,9,11,1,0,4,2,4,15
brownpj01,23:00,3,5,.600,0,0,,1,3,.333,0,6,6,2,0,0,0,2,7
weathcl01,25:00,4,4,1.000,0,0,,6,7,.857,2,8,10,2,0,0,2,2,14
cartean01,21:00,0,6,.000,0,0,,0,0,,0,0,0,4,1,0,4,2,0
bowenbr01,19:00,0,4,.000,0,2,.000,2,4,.500,0,3,3,1,0,0,0,4,2
thorpot01,18:00,3,5,.600,0,0,,2,2,1.000,1,2,3,1,0,0,2,6,8
buforro01,13:00,3,5,.600,0,1,.000,1,2,.500,1,1,2,0,0,0,0,2,7
stricma01,9:00,2,4,.500,0,0,,0,0,,0,2,2,0,0,1,1,0,4
jamisha01,7:00,0,2,.000,0,0,,0,2,.000,1,2,3,0,0,0,0,1,0
Team Totals,240,38,76,.500,8,17,.471,19,30,.633,8,42,50,28,2,5,15,27,103
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
feickja01,41:00,2,7,.286,1,1,1.000,0,0,,4,11,15,4,1,1,0,2,5
gillke01,36:00,5,13,.385,0,1,.000,8,10,.800,0,3,3,7,2,0,3,4,18
vanhoke01,36:00,4,14,.286,0,2,.000,5,7,.714,0,7,7,4,0,0,3,4,13
harrilu01,29:00,4,9,.444,1,3,.333,5,6,.833,0,2,2,3,1,0,0,1,14
newmajo01,14:00,1,7,.143,0,1,.000,0,0,,1,0,1,1,0,0,1,2,2
perryel01,31:00,7,14,.500,0,0,,4,4,1.000,0,0,0,1,1,0,0,1,18
burresc01,23:00,2,9,.222,0,3,.000,1,2,.500,5,4,9,2,0,1,0,5,5
muresgh01,15:00,3,4,.750,0,0,,2,2,1.000,0,2,2,0,0,0,2,1,8
mcilvji01,11:00,0,0,,0,0,,2,4,.500,0,4,4,1,1,0,1,4,2
hendrma01,4:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,240,28,77,.364,2,11,.182,27,35,.771,10,33,43,24,6,2,10,24,85
