Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
szczewa02,40:00,5,12,.417,0,0,,3,4,.750,2,6,8,4,2,0,2,2,13
brandte01,35:00,6,20,.300,1,4,.250,4,4,1.000,0,3,3,7,4,0,3,3,17
peelean01,25:00,5,10,.500,1,2,.500,0,0,,0,1,1,1,1,0,2,4,11
garneke01,23:00,7,10,.700,0,0,,1,2,.500,3,3,6,3,0,1,4,1,15
garrede01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
smithjo02,35:00,7,11,.636,0,0,,4,6,.667,1,8,9,1,0,1,3,5,18
nestera01,26:00,2,5,.400,0,0,,5,8,.625,3,6,9,0,2,1,1,5,9
sealyma01,23:00,5,10,.500,0,0,,3,5,.600,1,1,2,1,1,0,0,2,13
jacksbo01,13:00,2,5,.400,0,1,.000,1,2,.500,2,1,3,2,0,0,0,3,5
hammoto01,9:00,1,2,.500,0,0,,2,2,1.000,0,1,1,1,0,0,0,1,4
mitchsa01,5:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0
averywi01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,40,87,.460,2,7,.286,23,33,.697,13,30,43,20,10,3,15,26,105
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vanexni01,43:00,5,13,.385,2,5,.400,9,10,.900,1,4,5,10,2,0,3,1,21
mercero01,40:00,11,18,.611,0,0,,5,9,.556,1,4,5,0,2,1,4,3,27
mcdyean01,40:00,8,19,.421,0,0,,1,1,1.000,0,10,10,2,2,2,3,5,17
lafrera01,39:00,7,16,.438,1,2,.500,4,5,.800,7,13,20,1,1,2,2,5,19
poseyja01,19:00,2,4,.500,1,2,.500,1,2,.500,0,1,1,0,2,1,0,4,6
mccloge01,28:00,8,14,.571,3,5,.600,2,2,1.000,2,0,2,1,1,0,1,3,21
bowenry01,15:00,1,3,.333,0,0,,1,3,.333,2,0,2,1,1,0,0,3,3
billuch01,8:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0
clarkke01,8:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,3,0
Team Totals,240,42,89,.472,7,14,.500,23,32,.719,13,33,46,15,11,6,15,27,114
