Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
caffeja01,40:00,5,8,.625,0,0,,0,0,,2,5,7,1,2,0,5,3,10
blaylmo01,39:00,9,16,.563,4,7,.571,0,0,,0,0,0,6,4,0,4,1,22
marshdo01,38:00,5,15,.333,2,6,.333,6,6,1.000,1,4,5,4,3,1,4,3,18
dampier01,33:00,7,15,.467,0,0,,2,3,.667,6,10,16,1,0,1,7,5,16
macksa01,20:00,2,6,.333,1,2,.500,2,2,1.000,0,1,1,2,1,0,3,2,7
cummivo01,34:00,4,11,.364,1,3,.333,3,3,1.000,1,2,3,8,1,0,2,6,12
foylead01,15:00,2,2,1.000,0,0,,0,0,,2,3,5,0,0,0,1,3,4
jacobsa01,11:00,2,4,.500,0,0,,0,0,,1,0,1,0,3,0,1,3,4
farmeto01,10:00,0,2,.000,0,1,.000,2,2,1.000,0,0,0,1,4,0,1,2,2
Team Totals,240,36,79,.456,8,19,.421,15,16,.938,13,25,38,23,18,2,28,28,95
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wallara01,36:00,4,9,.444,0,0,,3,4,.750,0,6,6,3,4,1,1,4,11
pippesc01,35:00,6,12,.500,4,6,.667,0,0,,0,5,5,3,1,1,5,2,16
stoudda01,34:00,5,13,.385,2,3,.667,7,8,.875,3,2,5,4,2,0,6,1,19
sabonar01,31:00,6,10,.600,0,0,,8,8,1.000,2,9,11,4,1,3,3,3,20
smithst01,28:00,4,10,.400,1,2,.500,5,5,1.000,4,1,5,3,0,0,4,5,14
wellsbo01,21:00,4,8,.500,1,1,1.000,0,0,,2,1,3,4,2,0,1,2,9
grantbr01,20:00,3,4,.750,0,0,,2,2,1.000,0,1,1,0,2,0,1,1,8
schrede01,15:00,0,2,.000,0,1,.000,0,2,.000,0,1,1,1,2,0,3,2,0
anthogr01,14:00,0,1,.000,0,0,,0,0,,0,0,0,1,1,0,1,1,0
onealje01,6:00,1,2,.500,0,0,,0,0,,2,0,2,0,0,0,1,0,2
Team Totals,240,33,71,.465,8,13,.615,25,29,.862,13,26,39,23,15,5,26,21,99
