Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
garneke01,43:00,16,23,.696,0,1,.000,8,10,.800,2,6,8,3,0,1,6,4,40
sealyma01,39:00,5,10,.500,1,1,1.000,13,13,1.000,3,5,8,4,3,0,2,1,24
brandte01,33:00,4,13,.308,1,1,1.000,0,0,,0,2,2,9,3,0,7,4,9
szczewa02,25:00,1,5,.200,0,0,,0,0,,1,3,4,4,2,0,2,3,2
garrede01,14:00,2,2,1.000,0,0,,0,0,,0,2,2,0,0,0,0,2,4
peelean01,28:00,7,13,.538,1,3,.333,1,2,.500,2,4,6,1,2,0,0,0,16
smithjo02,26:00,1,7,.143,0,0,,4,4,1.000,1,6,7,1,1,1,0,4,6
jacksbo01,15:00,2,5,.400,0,0,,0,0,,1,1,2,0,0,0,0,3,4
hammoto01,7:00,1,2,.500,0,0,,2,2,1.000,3,0,3,0,0,0,0,3,4
nestera01,6:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
mitchsa01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,39,81,.481,3,6,.500,28,31,.903,13,29,42,22,11,2,17,25,109
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
walkean02,40:00,9,21,.429,0,2,.000,4,8,.500,2,3,5,1,1,0,5,5,22
piercpa01,37:00,9,14,.643,2,2,1.000,5,6,.833,1,5,6,2,1,1,3,2,25
anderke01,35:00,5,9,.556,1,1,1.000,3,4,.750,0,5,5,12,4,0,2,2,14
potapvi01,31:00,8,13,.615,0,0,,2,4,.500,1,6,7,0,0,0,2,2,18
cheanca01,21:00,1,4,.250,0,1,.000,0,0,,0,2,2,2,1,1,1,1,2
willier01,22:00,2,5,.400,1,2,.500,2,2,1.000,0,1,1,0,1,0,0,5,7
battito01,18:00,2,4,.500,0,0,,1,1,1.000,2,2,4,0,0,1,1,4,5
griffad01,14:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,4,0
barroda01,13:00,3,4,.750,0,0,,2,2,1.000,0,1,1,1,0,0,1,0,8
fortsda01,7:00,2,2,1.000,0,0,,1,1,1.000,1,0,1,0,0,0,0,2,5
overtdo01,2:00,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0
Team Totals,240,41,76,.539,4,8,.500,20,28,.714,7,26,33,21,8,3,15,27,106
