Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
brandte01,42:00,8,14,.571,1,1,1.000,4,4,1.000,1,1,2,7,1,0,5,1,21
garneke01,31:00,6,12,.500,0,1,.000,8,9,.889,0,7,7,2,0,2,4,5,20
szczewa02,28:00,3,10,.300,0,2,.000,0,0,,2,1,3,2,1,0,1,1,6
peelean01,20:00,1,9,.111,0,3,.000,4,4,1.000,0,1,1,1,1,0,1,4,6
garrede01,12:00,0,0,,0,0,,0,0,,1,3,4,0,1,0,0,1,0
nestera01,36:00,4,7,.571,0,0,,3,6,.500,3,2,5,2,0,2,3,3,11
sealyma01,28:00,7,11,.636,0,1,.000,1,2,.500,1,3,4,3,1,0,3,4,15
smithjo02,19:00,3,4,.750,0,0,,2,2,1.000,1,5,6,1,0,2,0,3,8
mitchsa01,18:00,3,5,.600,0,0,,0,0,,0,0,0,2,0,1,0,2,6
jacksbo01,6:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0
Team Totals,240,35,73,.479,1,8,.125,22,27,.815,9,23,32,21,5,7,17,25,93
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,39:00,13,24,.542,0,0,,8,9,.889,1,10,11,3,0,1,5,4,34
hornaje01,32:00,5,9,.556,0,1,.000,2,2,1.000,0,1,1,2,1,0,2,2,12
stockjo01,30:00,6,8,.750,0,2,.000,0,0,,0,1,1,15,2,1,0,0,12
polynol01,19:00,2,2,1.000,0,0,,0,1,.000,1,2,3,0,0,0,1,4,4
padgesc01,16:00,1,2,.500,1,1,1.000,0,0,,0,1,1,1,1,0,0,2,3
russebr01,32:00,6,13,.462,2,4,.500,0,0,,1,3,4,2,1,1,1,3,14
ostergr01,29:00,4,6,.667,0,0,,1,4,.250,2,3,5,0,0,0,0,2,9
eisleho01,25:00,4,6,.667,1,1,1.000,0,0,,0,2,2,5,0,0,3,4,9
vaughja01,9:00,3,6,.500,1,1,1.000,2,3,.667,0,0,0,3,0,0,0,2,9
chilcpe01,9:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,2,2
Team Totals,240,45,78,.577,5,10,.500,13,19,.684,6,24,30,31,5,3,12,25,108
