Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
iversal01,37:00,6,19,.316,1,5,.200,1,2,.500,1,1,2,1,2,1,0,3,14
ratlith01,35:00,6,11,.545,0,0,,4,4,1.000,6,7,13,0,0,4,1,2,16
snower01,35:00,3,9,.333,0,0,,0,0,,0,2,2,15,0,1,2,2,6
lynchge01,31:00,4,9,.444,1,1,1.000,0,0,,4,1,5,0,2,0,0,0,9
hillty01,30:00,6,13,.462,0,0,,2,2,1.000,2,6,8,0,1,0,1,2,14
owensbi01,20:00,5,8,.625,0,1,.000,0,1,.000,1,0,1,0,0,0,2,4,10
mckieaa01,19:00,4,6,.667,0,0,,0,0,,0,2,2,3,2,0,1,2,8
geigema01,12:00,2,9,.222,0,0,,0,0,,0,2,2,0,0,0,0,1,4
hughela01,10:00,1,4,.250,1,1,1.000,0,0,,0,1,1,2,0,0,1,1,3
maccuto01,4:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,2,0,0,0
bowenbr01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
mohamna01,3:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0
Team Totals,240,37,92,.402,3,8,.375,7,9,.778,14,25,39,21,7,8,8,18,84
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
roseja01,39:00,7,13,.538,2,2,1.000,4,4,1.000,0,7,7,6,1,0,3,2,20
millere01,34:00,12,21,.571,5,5,1.000,3,3,1.000,1,3,4,1,1,2,2,2,32
jacksma01,28:00,4,10,.400,1,4,.250,0,0,,0,6,6,5,2,2,1,2,9
smitsri01,27:00,5,9,.556,0,0,,0,0,,1,3,4,2,0,3,0,2,10
davisda01,25:00,2,3,.667,0,0,,0,0,,3,3,6,1,0,3,1,2,4
mckeyde01,24:00,3,4,.750,1,2,.500,2,2,1.000,1,4,5,6,2,1,2,2,9
croshau01,23:00,6,10,.600,1,3,.333,2,3,.667,0,6,6,1,0,0,1,0,15
perkisa01,17:00,3,4,.750,2,3,.667,0,0,,0,2,2,2,0,0,0,0,8
besttr01,16:00,1,2,.500,0,0,,0,0,,0,1,1,2,0,1,0,4,2
fosteje01,4:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
bendejo01,3:00,0,3,.000,0,0,,0,0,,1,0,1,1,0,0,0,0,0
Team Totals,240,43,80,.538,12,19,.632,11,12,.917,7,36,43,27,6,12,10,16,109
