Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
snower01,42:00,2,6,.333,0,0,,0,0,,1,4,5,9,2,0,0,2,4
kukocto01,41:00,8,18,.444,0,4,.000,3,5,.600,3,7,10,10,0,0,2,4,19
iversal01,40:00,14,25,.560,1,4,.250,4,6,.667,2,6,8,1,1,0,0,4,33
ratlith01,40:00,5,12,.417,0,0,,4,4,1.000,1,6,7,0,1,5,3,3,14
hillty01,25:00,8,13,.615,0,0,,3,6,.500,4,4,8,0,0,0,0,2,19
mckieaa01,20:00,2,5,.400,0,2,.000,0,0,,1,0,1,2,3,0,0,4,4
geigema01,16:00,5,11,.455,0,0,,2,2,1.000,2,8,10,0,0,0,0,3,12
maccuto01,8:00,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,4
ollieke01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0
jonesju01,2:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,1,0
mohamna01,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,1,2
langan02,1:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,240,47,94,.500,1,10,.100,16,23,.696,15,36,51,23,7,5,7,26,111
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
roseja01,42:00,7,14,.500,2,2,1.000,3,3,1.000,0,6,6,4,1,1,2,3,19
millere01,37:00,4,12,.333,1,4,.250,3,3,1.000,0,4,4,2,1,0,2,1,12
croshau01,26:00,6,15,.400,2,2,1.000,2,2,1.000,2,2,4,0,0,0,2,3,16
smitsri01,25:00,4,8,.500,0,0,,4,4,1.000,1,6,7,1,0,0,1,4,12
jacksma01,21:00,2,8,.250,1,4,.250,0,0,,2,1,3,5,0,0,1,2,5
besttr01,27:00,5,10,.500,1,2,.500,6,6,1.000,0,1,1,5,0,1,0,4,17
mckeyde01,22:00,1,4,.250,0,1,.000,1,2,.500,1,5,6,1,1,2,0,3,3
perkisa01,17:00,1,2,.500,0,1,.000,0,0,,1,2,3,0,0,2,2,0,2
harrial01,12:00,1,4,.250,0,0,,1,2,.500,0,2,2,1,0,0,1,2,3
tabakza01,7:00,3,4,.750,0,0,,0,0,,1,2,3,2,0,2,0,0,6
bendejo01,4:00,2,2,1.000,0,0,,2,2,1.000,0,1,1,0,0,1,0,0,6
Team Totals,240,36,83,.434,7,16,.438,22,24,.917,8,32,40,21,3,9,11,22,101
