Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
drewbr01,48:00,8,16,.500,2,7,.286,2,2,1.000,1,2,3,6,2,0,4,2,20
catoke01,33:00,9,16,.563,0,1,.000,5,8,.625,5,7,12,3,1,1,2,5,23
andersh01,30:00,5,10,.500,0,3,.000,3,5,.600,0,1,1,2,1,1,3,4,13
williwa02,16:00,1,5,.200,0,1,.000,0,0,,1,4,5,1,0,0,1,4,2
bullama01,14:00,1,2,.500,1,1,1.000,0,0,,1,2,3,1,0,0,2,2,3
moblecu01,37:00,4,12,.333,1,4,.250,7,7,1.000,2,3,5,3,1,0,0,1,16
thomake01,31:00,6,10,.600,2,4,.500,2,4,.500,3,1,4,1,1,0,1,4,16
olajuha01,18:00,3,9,.333,0,0,,1,1,1.000,0,7,7,0,2,0,2,1,7
grayde01,13:00,1,3,.333,0,0,,3,3,1.000,0,1,1,1,1,0,0,1,5
Team Totals,240,38,83,.458,6,21,.286,23,30,.767,13,28,41,18,9,2,15,24,105
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hillgr01,40:00,15,24,.625,0,2,.000,6,8,.750,2,5,7,3,0,0,6,2,36
stackje01,40:00,10,21,.476,1,3,.333,2,2,1.000,0,1,1,7,0,0,2,1,23
hunteli01,40:00,3,5,.600,0,0,,0,0,,0,4,4,5,4,1,1,3,6
laettch01,34:00,7,11,.636,0,0,,3,5,.600,3,4,7,3,1,1,4,4,17
millste01,22:00,1,3,.333,1,2,.500,0,0,,1,4,5,0,0,0,0,4,3
willije01,27:00,6,8,.750,0,0,,4,4,1.000,2,7,9,0,1,0,0,3,16
currymi01,17:00,2,5,.400,0,0,,4,4,1.000,0,0,0,2,0,0,0,2,8
vaughlo01,12:00,0,3,.000,0,0,,0,0,,0,2,2,0,0,0,1,2,0
crottjo01,8:00,0,2,.000,0,2,.000,0,0,,0,0,0,2,0,0,0,0,0
Team Totals,240,44,82,.537,2,9,.222,19,23,.826,8,27,35,22,6,2,14,21,109
