Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hillgr01,44:00,17,30,.567,3,5,.600,5,7,.714,3,4,7,8,2,1,3,2,42
laettch01,39:00,2,12,.167,0,0,,1,2,.500,10,4,14,4,2,1,2,5,5
stackje01,36:00,8,21,.381,0,6,.000,3,7,.429,3,3,6,4,1,2,2,1,19
hunteli01,34:00,7,12,.583,5,8,.625,6,6,1.000,0,3,3,5,7,1,2,5,25
millste01,19:00,3,7,.429,0,1,.000,1,2,.500,0,5,5,1,0,0,0,2,7
currymi01,24:00,2,4,.500,0,0,,2,2,1.000,0,1,1,2,0,0,0,4,6
willije01,22:00,3,7,.429,0,0,,0,0,,4,6,10,0,1,0,3,5,6
crottjo01,15:00,3,5,.600,0,1,.000,2,2,1.000,0,1,1,4,0,0,2,3,8
buechju01,7:00,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,0,0,0
Team Totals,240,45,99,.455,8,21,.381,20,28,.714,20,27,47,30,13,5,14,27,118
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
armstda01,22:00,1,5,.200,0,2,.000,1,1,1.000,0,2,2,4,2,0,4,1,3
abdulta01,19:00,5,10,.500,0,0,,1,2,.500,1,4,5,2,1,1,2,3,11
willimo01,18:00,3,10,.300,0,0,,0,0,,2,0,2,1,0,0,1,1,6
wallabe01,18:00,1,1,1.000,0,0,,0,0,,1,3,4,1,0,1,2,1,2
amaecjo01,10:00,1,7,.143,0,0,,0,0,,1,2,3,1,0,0,2,2,2
maggeco01,35:00,6,8,.750,0,0,,8,9,.889,3,5,8,2,1,1,4,5,20
gatlich01,31:00,10,18,.556,1,1,1.000,5,8,.625,2,9,11,4,1,0,8,5,26
outlabo01,28:00,1,1,1.000,0,0,,1,2,.500,1,4,5,0,1,2,1,4,3
atkinch01,27:00,4,6,.667,1,1,1.000,1,2,.500,0,0,0,5,1,0,2,5,10
garripa01,24:00,6,9,.667,3,3,1.000,2,5,.400,1,2,3,1,0,0,1,3,17
doleami01,7:00,2,3,.667,0,0,,2,2,1.000,0,3,3,0,0,0,0,1,6
garriki01,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,40,79,.506,5,7,.714,21,31,.677,12,34,46,21,7,5,27,31,106
