Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wallara01,39:00,6,18,.333,0,1,.000,1,2,.500,2,9,11,0,2,3,4,3,13
smithst01,35:00,5,10,.500,0,2,.000,1,3,.333,3,2,5,4,1,0,3,1,11
stoudda01,33:00,5,9,.556,1,1,1.000,0,0,,0,1,1,8,3,0,2,2,11
sabonar01,32:00,4,10,.400,1,1,1.000,2,4,.500,0,10,10,2,1,4,1,4,11
pippesc01,30:00,4,12,.333,0,4,.000,1,2,.500,0,2,2,2,4,1,3,0,9
schrede01,26:00,3,10,.300,0,2,.000,3,3,1.000,2,3,5,3,1,0,1,2,9
anthogr01,15:00,2,5,.400,0,3,.000,1,1,1.000,0,1,1,2,2,0,2,1,5
wellsbo01,13:00,3,7,.429,0,0,,0,0,,3,3,6,2,0,0,1,3,6
harvean01,7:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,1,1,1,1
grantbr01,6:00,1,1,1.000,0,0,,1,2,.500,1,1,2,0,0,0,0,1,3
augmost01,4:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2
Team Totals,240,34,83,.410,2,14,.143,11,19,.579,11,32,43,24,14,9,18,18,81
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
armstda01,32:00,3,12,.250,1,2,.500,6,6,1.000,3,7,10,6,2,0,4,0,13
willimo01,30:00,1,9,.111,0,1,.000,0,0,,3,2,5,5,1,0,1,2,2
abdulta01,24:00,4,15,.267,1,3,.333,0,0,,2,7,9,0,1,0,1,2,9
wallabe01,20:00,0,3,.000,0,0,,0,0,,4,6,10,0,0,1,1,2,0
doleami01,15:00,3,10,.300,0,0,,3,4,.750,2,2,4,0,0,0,1,1,9
outlabo01,28:00,0,0,,0,0,,0,0,,5,2,7,2,2,3,2,1,0
gatlich01,25:00,8,13,.615,0,0,,5,5,1.000,3,2,5,1,2,0,2,4,21
amaecjo01,23:00,4,11,.364,0,0,,0,0,,0,4,4,2,0,0,4,2,8
maggeco01,18:00,2,6,.333,0,1,.000,1,4,.250,3,1,4,2,0,0,0,0,5
atkinch01,16:00,5,10,.500,0,1,.000,0,0,,0,0,0,1,0,0,2,0,10
garripa01,9:00,1,2,.500,0,0,,0,0,,0,2,2,0,2,0,1,2,2
Team Totals,240,31,91,.341,2,8,.250,15,19,.789,25,35,60,19,10,4,19,16,79
