Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
walkean02,41:00,9,24,.375,0,3,.000,4,7,.571,5,9,14,3,3,0,3,3,22
piercpa01,40:00,9,21,.429,3,8,.375,6,6,1.000,2,2,4,1,1,1,4,6,27
anderke01,38:00,4,11,.364,1,1,1.000,2,2,1.000,1,2,3,5,2,0,2,1,11
cheanca01,20:00,2,3,.667,0,1,.000,0,0,,0,2,2,1,0,0,0,4,4
potapvi01,12:00,2,5,.400,0,0,,1,2,.500,3,4,7,0,0,0,1,2,5
willier01,24:00,0,6,.000,0,1,.000,8,8,1.000,0,1,1,1,0,0,0,1,8
fortsda01,22:00,6,10,.600,0,0,,4,4,1.000,7,8,15,1,1,0,2,3,16
battito01,17:00,0,5,.000,0,0,,2,2,1.000,1,3,4,0,0,1,0,3,2
griffad01,11:00,2,4,.500,0,0,,2,2,1.000,1,0,1,0,1,0,0,3,6
barroda01,11:00,2,3,.667,0,0,,1,1,1.000,0,1,1,1,0,0,0,0,5
ellispe01,3:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0
overtdo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,36,93,.387,4,14,.286,30,34,.882,21,33,54,13,8,2,12,26,106
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robincl02,44:00,3,13,.231,1,5,.200,15,17,.882,2,7,9,2,0,1,4,4,22
kiddja01,42:00,5,10,.500,0,2,.000,6,6,1.000,3,6,9,11,2,0,5,1,16
hardaan01,39:00,6,16,.375,1,2,.500,0,0,,0,3,3,4,1,0,2,3,13
mariosh01,29:00,7,13,.538,0,1,.000,4,4,1.000,2,6,8,1,1,0,1,3,18
blounco01,6:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
rogerro01,27:00,7,13,.538,2,6,.333,1,2,.500,0,1,1,5,0,0,0,4,17
milleol01,27:00,4,8,.500,0,0,,2,3,.667,4,3,7,2,1,6,2,6,10
baileto01,12:00,3,5,.600,0,0,,2,2,1.000,0,2,2,1,0,1,1,1,8
macledo01,8:00,1,3,.333,0,0,,0,0,,0,2,2,0,1,0,0,2,2
livinra01,6:00,1,1,1.000,0,0,,2,2,1.000,0,1,1,1,1,0,0,1,4
Team Totals,240,37,82,.451,4,16,.250,32,36,.889,11,31,42,27,7,8,15,25,110
