Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,34:00,5,16,.313,0,3,.000,3,5,.600,1,8,9,5,3,0,2,0,13
barrybr01,29:00,0,4,.000,0,0,,0,0,,0,2,2,3,1,1,2,3,0
bakervi01,25:00,7,15,.467,0,0,,5,5,1.000,3,4,7,1,0,1,4,2,19
grantho01,25:00,3,6,.500,0,0,,0,0,,0,4,4,2,1,1,0,2,6
patteru01,19:00,3,5,.600,0,0,,2,4,.500,0,1,1,1,0,0,1,2,8
mccoyje01,25:00,3,7,.429,0,0,,4,6,.667,2,5,7,1,1,1,3,2,10
davisem01,22:00,1,4,.250,0,2,.000,0,0,,0,0,0,4,2,0,0,3,2
willish01,21:00,1,8,.125,0,2,.000,1,1,1.000,1,0,1,2,1,0,0,1,3
lewisra02,19:00,7,14,.500,0,0,,0,0,,3,1,4,0,1,0,2,3,14
stepavl01,17:00,5,13,.385,0,0,,1,2,.500,4,2,6,0,2,2,2,5,11
persoch01,4:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,35,93,.376,0,8,.000,16,23,.696,14,28,42,19,12,6,16,23,86
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mccarwa01,38:00,2,5,.400,1,3,.333,0,0,,1,2,3,4,1,3,4,1,5
piercpa01,31:00,8,18,.444,1,6,.167,4,4,1.000,2,8,10,4,4,1,1,3,21
walkean02,29:00,8,18,.444,1,3,.333,4,5,.800,2,6,8,1,0,0,2,2,21
anderke01,26:00,8,11,.727,3,4,.750,0,0,,1,1,2,5,2,0,1,2,19
potapvi01,16:00,3,6,.500,0,0,,0,1,.000,2,7,9,1,1,1,2,1,6
barroda01,27:00,2,7,.286,1,4,.250,1,2,.500,0,2,2,3,0,0,2,0,6
battito01,24:00,6,9,.667,0,0,,0,1,.000,2,6,8,3,1,2,3,3,12
overtdo01,22:00,3,10,.300,0,1,.000,3,4,.750,2,1,3,5,0,0,0,1,9
fortsda01,17:00,3,6,.500,0,0,,1,1,1.000,3,10,13,0,1,0,6,6,7
ellispe01,10:00,1,1,1.000,0,0,,3,4,.750,1,1,2,1,0,0,1,4,5
Team Totals,240,44,91,.484,7,21,.333,16,22,.727,16,44,60,27,10,7,22,23,111
