Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
webbech01,38:00,10,19,.526,0,0,,4,5,.800,3,8,11,1,1,0,3,2,24
divacvl01,29:00,7,11,.636,0,0,,0,0,,4,7,11,3,0,4,1,3,14
willija02,25:00,1,9,.111,1,5,.200,0,0,,0,0,0,3,3,0,5,3,3
anderni01,24:00,0,7,.000,0,6,.000,0,0,,0,6,6,1,1,0,1,1,0
willico02,15:00,1,4,.250,0,0,,8,10,.800,1,2,3,2,1,0,2,4,10
stojape01,33:00,5,15,.333,2,8,.250,3,3,1.000,3,5,8,3,2,1,1,0,15
barryjo01,24:00,5,11,.455,0,2,.000,5,6,.833,1,4,5,1,2,0,0,1,15
martida01,23:00,4,10,.400,0,2,.000,4,4,1.000,1,0,1,5,1,0,0,1,12
pollasc01,19:00,1,3,.333,0,0,,2,2,1.000,4,8,12,0,0,0,0,2,4
fundela01,10:00,2,2,1.000,0,0,,2,2,1.000,0,1,1,0,0,0,1,0,6
Team Totals,240,36,91,.396,3,23,.130,28,32,.875,17,41,58,19,11,5,14,17,103
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
finlemi01,43:00,11,26,.423,0,4,.000,2,2,1.000,3,9,12,8,0,0,3,3,24
packro01,39:00,9,14,.643,0,2,.000,2,2,1.000,0,0,0,6,0,0,5,3,20
stricer01,38:00,6,13,.462,2,4,.500,4,4,1.000,3,7,10,1,3,0,3,5,18
nowitdi01,37:00,7,18,.389,0,2,.000,3,4,.750,2,6,8,2,1,0,2,2,17
rooksse01,16:00,1,5,.200,0,0,,0,0,,2,6,8,1,0,0,1,3,2
bradlsh01,24:00,5,10,.500,0,0,,0,0,,2,6,8,0,1,0,0,2,10
cebalce01,23:00,1,13,.077,1,3,.333,0,0,,4,6,10,2,1,1,1,3,3
nashst01,13:00,0,1,.000,0,1,.000,0,0,,0,1,1,1,1,0,0,0,0
davishu01,7:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0
Team Totals,240,40,101,.396,3,16,.188,11,12,.917,17,41,58,21,7,1,15,22,94
