Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willije01,42:00,3,7,.429,0,0,,5,6,.833,5,12,17,2,1,2,0,4,11
hunteli01,41:00,6,19,.316,2,5,.400,2,2,1.000,0,3,3,4,2,1,3,1,16
hillgr01,39:00,7,19,.368,2,3,.667,4,5,.800,0,7,7,6,1,4,4,5,20
stackje01,37:00,6,14,.429,3,6,.500,7,8,.875,0,2,2,3,3,1,2,3,22
laettch01,20:00,4,8,.500,0,0,,0,0,,3,3,6,2,1,0,2,4,8
currymi01,26:00,6,8,.750,0,0,,2,2,1.000,1,1,2,1,0,0,0,2,14
millste01,16:00,1,3,.333,1,3,.333,0,0,,0,3,3,2,0,1,1,1,3
crottjo01,13:00,1,4,.250,0,1,.000,1,2,.500,0,2,2,1,0,0,0,1,3
buechju01,6:00,0,0,,0,0,,0,0,,1,0,1,0,2,0,0,1,0
Team Totals,240,34,82,.415,8,18,.444,21,25,.840,10,33,43,21,10,9,12,22,97
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
finlemi01,45:00,8,20,.400,2,5,.400,3,4,.750,1,6,7,4,2,2,5,2,21
nowitdi01,40:00,8,16,.500,4,5,.800,2,4,.500,2,10,12,5,1,1,2,4,22
cebalce01,35:00,9,20,.450,0,2,.000,3,3,1.000,3,1,4,2,1,0,3,4,21
stricer01,32:00,5,11,.455,3,6,.500,0,0,,0,10,10,7,0,0,1,0,13
nashst01,29:00,8,11,.727,2,3,.667,0,0,,1,1,2,4,0,0,2,3,18
davishu01,27:00,1,3,.333,1,2,.500,2,2,1.000,0,1,1,1,0,1,0,1,5
bradlsh01,22:00,2,8,.250,0,0,,0,1,.000,4,5,9,1,0,5,1,2,4
buckngr01,10:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,3,2
Team Totals,240,42,91,.462,12,23,.522,10,14,.714,12,34,46,24,4,9,14,19,106
