Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
cassesa01,45:00,7,20,.350,0,0,,5,6,.833,2,4,6,10,3,0,6,3,19
robingl01,42:00,5,16,.313,0,0,,1,3,.333,3,8,11,3,0,0,4,5,11
hamda01,38:00,2,4,.500,0,0,,6,9,.667,5,6,11,2,2,3,2,3,10
allenra02,32:00,5,9,.556,1,3,.333,1,2,.500,0,3,3,1,3,0,3,3,12
johnser02,32:00,3,6,.500,0,0,,2,2,1.000,4,9,13,0,3,3,2,5,8
thomati01,32:00,7,17,.412,0,4,.000,7,9,.778,1,4,5,1,0,0,2,2,21
alstora01,11:00,1,2,.500,0,1,.000,0,0,,0,0,0,1,0,0,3,0,2
willisc01,8:00,1,2,.500,0,0,,0,2,.000,0,1,1,0,1,1,0,3,2
Team Totals,240,31,76,.408,1,8,.125,22,33,.667,15,35,50,18,12,7,22,24,85
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
armstda01,36:00,5,17,.294,2,5,.400,2,2,1.000,0,5,5,6,2,0,5,3,14
mercero01,34:00,3,13,.231,0,0,,7,8,.875,4,5,9,2,2,0,2,4,13
outlabo01,29:00,3,7,.429,0,0,,0,0,,4,0,4,2,2,2,2,2,6
wallabe01,26:00,2,4,.500,0,0,,0,0,,1,2,3,0,1,2,1,4,4
amaecjo01,20:00,1,4,.250,0,0,,1,2,.500,2,4,6,1,0,0,2,3,3
atkinch01,32:00,7,22,.318,3,9,.333,1,2,.500,0,4,4,6,4,0,3,3,18
garripa01,30:00,6,14,.429,1,5,.200,2,2,1.000,1,5,6,1,0,0,1,4,15
willimo01,20:00,3,4,.750,0,0,,2,3,.667,0,1,1,1,1,0,3,2,8
maggeco01,10:00,0,1,.000,0,0,,2,2,1.000,0,3,3,1,1,1,0,0,2
doleami01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0
Team Totals,240,30,86,.349,6,19,.316,17,21,.810,12,29,41,20,13,5,19,27,83
