Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
cummivo01,38:00,4,11,.364,2,5,.400,3,4,.750,1,5,6,4,1,1,2,2,13
millsch01,35:00,6,12,.500,2,4,.500,4,4,1.000,1,6,7,1,1,0,3,4,18
jamisan01,32:00,3,13,.231,0,0,,3,4,.750,4,3,7,1,0,0,5,4,9
farmeto01,15:00,3,5,.600,0,1,.000,3,4,.750,2,2,4,1,0,0,1,2,9
foylead01,14:00,1,3,.333,0,0,,0,0,,0,3,3,0,0,1,4,2,2
starkjo01,36:00,8,14,.571,3,5,.600,1,2,.500,0,4,4,4,1,0,3,3,20
cummite01,21:00,3,8,.375,0,0,,4,6,.667,6,2,8,0,1,0,0,4,10
marshdo01,20:00,3,9,.333,0,3,.000,0,0,,3,6,9,1,0,0,2,1,6
caffeja01,15:00,3,6,.500,0,0,,3,3,1.000,1,1,2,0,0,0,0,4,9
jonesda01,10:00,0,0,,0,0,,0,0,,0,1,1,2,0,0,3,1,0
legleti01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0
Team Totals,240,34,82,.415,7,18,.389,21,27,.778,18,33,51,14,4,2,23,29,96
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stricer01,44:00,2,11,.182,0,2,.000,8,10,.800,0,6,6,5,3,0,1,3,12
finlemi01,43:00,12,23,.522,1,4,.250,1,1,1.000,1,6,7,4,0,2,2,4,26
packro01,23:00,5,8,.625,0,0,,2,2,1.000,1,1,2,2,0,0,2,0,12
nowitdi01,22:00,2,5,.400,0,0,,5,7,.714,2,5,7,3,1,0,0,4,9
rooksse01,10:00,1,2,.500,0,0,,0,0,,1,3,4,3,0,2,2,2,2
cebalce01,34:00,9,19,.474,0,4,.000,9,10,.900,3,2,5,1,0,0,3,2,27
nashst01,25:00,2,5,.400,0,3,.000,1,2,.500,0,3,3,3,0,0,0,3,5
davishu01,20:00,2,5,.400,1,2,.500,2,2,1.000,1,2,3,0,2,0,0,0,7
bradlsh01,18:00,4,7,.571,0,0,,0,0,,2,2,4,1,5,2,3,1,8
jacksra02,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,39,85,.459,2,15,.133,28,34,.824,11,30,41,22,11,6,13,19,108
