Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,39:00,4,13,.308,0,3,.000,19,21,.905,2,2,4,1,2,0,2,4,27
jacksma01,33:00,5,7,.714,2,2,1.000,2,2,1.000,1,2,3,5,3,0,3,2,14
davisda01,31:00,8,10,.800,0,0,,7,14,.500,6,7,13,1,0,2,3,5,23
roseja01,28:00,6,12,.500,1,1,1.000,4,4,1.000,1,4,5,3,2,0,3,6,17
smitsri01,17:00,2,7,.286,0,0,,2,4,.500,0,0,0,2,0,0,0,4,6
perkisa01,31:00,4,7,.571,1,1,1.000,0,2,.000,1,7,8,0,0,1,3,3,9
harrial01,21:00,4,8,.500,1,2,.500,5,6,.833,1,3,4,0,1,0,3,3,14
croshau01,17:00,2,7,.286,0,1,.000,0,0,,2,3,5,0,0,0,2,5,4
mullich01,12:00,2,4,.500,1,3,.333,0,0,,0,0,0,1,2,0,1,1,5
besttr01,11:00,0,3,.000,0,0,,0,0,,1,0,1,1,0,0,0,5,0
Team Totals,240,37,78,.474,6,13,.462,39,53,.736,15,28,43,14,10,3,20,38,119
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
marbust01,46:00,15,34,.441,1,4,.250,8,11,.727,1,2,3,7,3,0,7,3,39
vanhoke01,33:00,5,19,.263,0,0,,6,6,1.000,1,6,7,0,2,0,5,6,16
gillke01,32:00,4,7,.571,0,1,.000,3,4,.750,1,4,5,0,2,1,1,6,11
burresc01,18:00,3,6,.500,3,5,.600,4,4,1.000,1,0,1,1,0,0,1,6,13
mcilvji01,6:00,0,0,,0,0,,0,0,,0,1,1,0,1,1,0,4,0
feickja01,36:00,2,4,.500,0,0,,5,8,.625,6,11,17,0,0,0,0,3,9
harrilu01,22:00,2,3,.667,0,0,,0,0,,1,2,3,1,0,1,0,2,4
douglsh01,17:00,2,2,1.000,0,0,,3,4,.750,2,0,2,1,2,0,2,3,7
newmajo01,17:00,1,4,.250,1,2,.500,2,2,1.000,0,2,2,1,1,1,1,3,5
muresgh01,13:00,2,2,1.000,0,0,,4,7,.571,2,2,4,0,0,0,1,3,8
Team Totals,240,36,81,.444,5,12,.417,35,46,.761,15,30,45,11,11,4,18,39,112
