Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hillgr01,43:00,14,23,.609,1,1,1.000,13,15,.867,1,2,3,6,2,1,1,1,42
laettch01,40:00,9,19,.474,0,2,.000,5,6,.833,6,6,12,3,3,0,1,6,23
stackje01,37:00,11,17,.647,0,1,.000,6,7,.857,2,3,5,7,2,0,3,2,28
millste01,34:00,4,5,.800,0,0,,0,0,,0,6,6,0,0,1,0,3,8
hunteli01,26:00,0,4,.000,0,0,,0,0,,0,2,2,2,0,0,0,1,0
crottjo01,22:00,3,6,.500,2,2,1.000,1,2,.500,0,3,3,4,0,0,2,3,9
currymi01,16:00,2,5,.400,0,0,,1,2,.500,0,0,0,0,1,0,1,2,5
willije01,16:00,2,2,1.000,0,0,,1,1,1.000,4,2,6,1,0,0,0,4,5
montrer01,6:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,1,3,0
Team Totals,240,45,81,.556,3,6,.500,27,33,.818,13,25,38,23,8,3,9,25,120
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mutomdi01,40:00,5,9,.556,0,0,,5,8,.625,2,6,8,1,1,2,3,5,15
rideris01,39:00,10,21,.476,2,5,.400,5,5,1.000,0,1,1,6,1,0,2,4,27
jacksji01,37:00,5,10,.500,2,6,.333,0,0,,2,5,7,6,0,0,1,4,12
colesbi01,31:00,5,7,.714,0,0,,2,3,.667,0,1,1,4,0,1,0,3,12
hendeal01,26:00,5,5,1.000,0,0,,0,0,,0,3,3,1,1,0,0,3,10
ellisla01,17:00,1,5,.200,0,0,,3,4,.750,3,2,5,1,0,0,1,4,5
crawfch01,14:00,1,3,.333,0,0,,2,2,1.000,0,1,1,0,0,0,1,2,4
terryja01,13:00,4,4,1.000,1,1,1.000,2,2,1.000,0,1,1,1,0,0,2,2,11
wrighlo02,13:00,4,6,.667,0,0,,0,0,,0,1,1,0,0,0,0,3,8
johnsan02,10:00,2,5,.400,0,0,,0,0,,1,0,1,3,1,0,2,1,4
Team Totals,240,42,75,.560,5,12,.417,19,24,.792,8,21,29,23,4,3,12,31,108
