Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
nowitdi01,39:00,8,13,.615,4,6,.667,3,5,.600,0,8,8,5,1,1,3,1,23
finlemi01,39:00,10,22,.455,2,4,.500,0,0,,0,2,2,5,3,0,4,2,22
rodmade01,34:00,1,5,.200,0,0,,0,0,,6,12,18,2,0,0,0,3,2
nashst01,28:00,3,11,.273,1,5,.200,0,0,,1,0,1,3,0,0,2,4,7
stricer01,28:00,2,7,.286,0,2,.000,2,2,1.000,0,1,1,2,2,0,3,2,6
cebalce01,29:00,6,17,.353,0,2,.000,2,2,1.000,2,5,7,4,0,0,2,4,14
buckngr01,18:00,2,4,.500,0,0,,0,0,,1,3,4,1,0,0,0,2,4
davishu01,15:00,3,6,.500,1,2,.500,0,0,,0,2,2,2,0,0,1,1,7
rooksse01,9:00,3,4,.750,0,0,,0,0,,1,0,1,1,1,0,0,2,6
jonesda01,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,39,90,.433,8,21,.381,7,9,.778,11,33,44,25,7,1,15,21,93
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
roseja01,45:00,12,21,.571,1,1,1.000,3,3,1.000,0,2,2,2,1,1,4,4,28
millere01,42:00,4,12,.333,0,3,.000,7,7,1.000,1,2,3,3,1,1,2,4,15
davisda01,29:00,7,9,.778,0,0,,2,3,.667,1,7,8,0,0,0,0,2,16
jacksma01,24:00,2,9,.222,0,1,.000,0,0,,0,4,4,6,1,0,4,1,4
croshau01,21:00,3,7,.429,0,2,.000,0,0,,0,5,5,1,1,0,1,3,6
mckeyde01,27:00,0,2,.000,0,0,,4,4,1.000,2,6,8,1,1,0,0,2,4
besttr01,25:00,5,9,.556,1,1,1.000,2,2,1.000,0,1,1,5,2,0,1,0,13
perkisa01,19:00,2,6,.333,2,3,.667,0,0,,0,3,3,1,0,0,0,2,6
harrial01,8:00,1,2,.500,0,0,,0,0,,0,4,4,0,0,1,0,1,2
Team Totals,240,36,77,.468,4,11,.364,18,19,.947,4,34,38,19,7,3,12,19,94
