Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
cummivo01,37:00,5,15,.333,0,3,.000,0,0,,0,2,2,3,1,1,6,2,10
starkjo01,35:00,6,18,.333,1,5,.200,1,3,.333,0,0,0,7,3,0,2,3,14
caffeja01,34:00,7,11,.636,0,0,,2,4,.500,3,7,10,1,0,1,4,3,16
marshdo01,33:00,3,6,.500,1,1,1.000,0,0,,0,6,6,2,3,0,1,5,7
jamisan01,31:00,8,14,.571,1,1,1.000,0,2,.000,3,2,5,3,1,0,3,3,17
foylead01,16:00,1,2,.500,0,0,,0,2,.000,0,2,2,0,0,0,1,1,2
curlebi01,15:00,0,2,.000,0,0,,0,0,,1,2,3,0,0,1,0,2,0
legleti01,14:00,1,3,.333,0,1,.000,2,2,1.000,0,0,0,1,1,0,1,1,4
barrydr01,11:00,2,3,.667,1,2,.500,1,2,.500,0,1,1,2,1,0,0,0,6
farmeto01,10:00,0,4,.000,0,0,,8,12,.667,3,0,3,1,2,1,0,0,8
youngti01,4:00,2,2,1.000,0,0,,0,0,,0,2,2,1,0,0,0,1,4
Team Totals,240,35,80,.438,4,13,.308,14,27,.519,10,24,34,21,12,4,18,21,88
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kiddja01,35:00,6,11,.545,0,0,,7,7,1.000,1,5,6,7,3,0,5,0,19
robincl02,33:00,11,16,.688,1,2,.500,2,4,.500,0,8,8,3,1,0,5,1,25
rogerro01,28:00,6,10,.600,1,2,.500,0,2,.000,1,5,6,4,1,1,1,3,13
milleol01,26:00,6,7,.857,0,0,,0,1,.000,4,2,6,3,0,2,2,3,12
chapmre01,17:00,3,4,.750,2,2,1.000,1,2,.500,0,1,1,1,0,0,1,0,9
baileto01,32:00,3,7,.429,0,0,,0,0,,0,2,2,1,1,0,1,3,6
dayto01,24:00,3,8,.375,2,6,.333,1,2,.500,0,2,2,4,2,2,2,4,9
livinra01,19:00,2,5,.400,0,0,,2,2,1.000,0,6,6,5,1,0,0,1,6
longllu01,12:00,1,4,.250,0,0,,1,2,.500,0,1,1,2,0,0,2,5,3
westma01,10:00,1,1,1.000,0,0,,0,2,.000,1,0,1,0,0,0,0,1,2
davisbe01,4:00,2,3,.667,0,0,,0,0,,2,0,2,0,0,0,1,0,4
Team Totals,240,44,76,.579,6,12,.500,14,24,.583,9,32,41,30,9,5,20,21,108
