Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hornaje01,34:00,5,12,.417,1,3,.333,3,5,.600,2,3,5,0,3,0,3,2,14
malonka01,30:00,7,15,.467,0,0,,6,8,.750,0,7,7,1,1,1,3,5,20
stockjo01,26:00,3,9,.333,0,1,.000,0,0,,0,0,0,9,1,0,1,2,6
padgesc01,18:00,2,6,.333,2,3,.667,0,0,,3,7,10,2,0,2,2,1,6
polynol01,16:00,0,4,.000,0,0,,0,0,,3,1,4,0,0,0,0,2,0
ostergr01,27:00,3,7,.429,0,0,,4,4,1.000,4,9,13,1,0,0,3,4,10
eisleho01,21:00,4,12,.333,0,1,.000,0,0,,0,2,2,4,0,0,3,3,8
russebr01,20:00,5,8,.625,1,1,1.000,0,0,,1,3,4,0,1,0,1,6,11
chilcpe01,20:00,3,6,.500,1,1,1.000,0,0,,2,1,3,2,0,1,0,0,7
keefead01,13:00,0,5,.000,0,0,,0,0,,2,0,2,0,0,0,1,2,0
vaughja01,12:00,2,3,.667,0,0,,6,6,1.000,0,1,1,0,0,0,0,1,10
lewisqu01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,34,88,.386,5,10,.500,19,23,.826,17,34,51,19,6,4,17,29,92
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
webbech01,35:00,8,18,.444,0,0,,4,7,.571,2,7,9,1,1,4,3,4,20
willija02,31:00,6,14,.429,2,9,.222,4,4,1.000,0,2,2,5,2,0,4,2,18
anderni01,31:00,5,11,.455,2,4,.500,0,0,,1,3,4,1,1,0,0,0,12
willico02,26:00,3,11,.273,0,0,,2,3,.667,3,4,7,2,0,0,1,2,8
divacvl01,24:00,5,7,.714,0,0,,0,1,.000,3,5,8,1,1,1,1,4,10
stojape01,22:00,3,7,.429,1,2,.500,0,0,,1,3,4,2,0,0,2,3,7
fundela01,19:00,3,6,.500,0,0,,5,6,.833,4,3,7,1,0,0,0,0,11
pollasc01,18:00,1,2,.500,0,0,,2,2,1.000,1,4,5,1,1,2,0,5,4
barryjo01,17:00,4,6,.667,2,4,.500,2,2,1.000,0,1,1,3,3,1,1,4,12
martida01,17:00,1,6,.167,0,2,.000,1,4,.250,0,1,1,2,0,0,1,2,3
Team Totals,240,39,88,.443,7,21,.333,20,29,.690,15,33,48,19,9,8,13,26,105
