Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
campbel01,39:00,4,13,.308,0,0,,1,2,.500,2,11,13,2,1,0,0,6,9
colemde01,37:00,5,14,.357,1,1,1.000,6,8,.750,2,7,9,0,1,1,2,4,17
masonan01,37:00,1,6,.167,0,0,,6,8,.750,0,5,5,1,2,0,1,4,8
wesleda01,36:00,6,14,.429,0,3,.000,5,7,.714,1,2,3,3,1,0,4,0,17
davisri01,25:00,2,4,.500,0,0,,0,0,,1,5,6,1,1,0,1,4,4
phillbo01,32:00,8,15,.533,1,4,.250,0,4,.000,1,4,5,2,5,0,3,3,17
davisba01,17:00,1,4,.250,0,1,.000,2,2,1.000,0,1,1,5,1,1,3,2,4
millebr01,13:00,3,3,1.000,0,0,,1,1,1.000,0,3,3,0,2,0,2,4,7
robined01,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0
Team Totals,240,30,73,.411,2,9,.222,21,32,.656,7,39,46,14,14,2,17,27,83
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
onealsh01,47:00,8,16,.500,0,0,,7,15,.467,4,12,16,4,0,4,3,4,23
ricegl01,38:00,3,8,.375,2,2,1.000,9,9,1.000,2,6,8,3,3,0,2,2,17
bryanko01,36:00,5,19,.263,1,4,.250,2,2,1.000,3,7,10,4,1,0,5,5,13
harpero01,22:00,2,8,.250,1,2,.500,0,0,,2,2,4,0,0,1,3,0,5
greenac01,20:00,2,7,.286,0,0,,1,2,.500,3,3,6,0,2,1,1,2,5
fishede01,33:00,4,10,.400,1,2,.500,4,4,1.000,0,2,2,3,3,0,1,4,13
horryro01,22:00,0,2,.000,0,1,.000,2,2,1.000,0,3,3,0,0,0,0,5,2
foxri01,16:00,3,9,.333,3,8,.375,0,0,,0,1,1,2,0,0,2,4,9
shawbr01,5:00,0,1,.000,0,0,,0,0,,1,1,2,1,0,0,2,0,0
georgde01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,27,80,.338,8,19,.421,25,34,.735,15,37,52,17,9,6,19,26,87
