Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hillgr01,42:00,4,15,.267,0,0,,0,0,,1,4,5,10,1,0,5,2,8
stackje01,41:00,11,24,.458,0,3,.000,4,5,.800,2,1,3,2,2,0,5,3,26
hunteli01,37:00,2,7,.286,1,4,.250,0,0,,0,4,4,4,3,1,2,2,5
laettch01,30:00,5,15,.333,1,1,1.000,1,1,1.000,2,2,4,3,1,1,1,6,12
millste01,23:00,0,4,.000,0,4,.000,1,2,.500,0,3,3,1,1,0,2,5,1
willije01,30:00,11,14,.786,0,0,,4,4,1.000,6,4,10,1,3,0,1,4,26
jacksje01,11:00,0,0,,0,0,,0,0,,0,3,3,0,0,0,1,1,0
buechju01,10:00,2,6,.333,1,5,.200,0,0,,1,1,2,2,0,0,1,2,5
currymi01,9:00,1,5,.200,0,0,,0,0,,1,0,1,0,0,0,0,1,2
vaughlo01,4:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0
montrer01,3:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0
Team Totals,240,36,92,.391,3,17,.176,10,12,.833,14,24,38,23,11,2,18,27,85
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
davisan01,45:00,9,14,.643,0,0,,6,8,.750,6,9,15,2,2,4,5,3,24
cartevi01,40:00,7,13,.538,1,2,.500,6,9,.667,0,1,1,3,1,1,2,4,21
chrisdo01,40:00,6,14,.429,2,6,.333,1,1,1.000,0,8,8,4,2,3,4,2,15
oaklech01,27:00,3,5,.600,0,0,,2,4,.500,1,3,4,2,0,1,5,1,8
willial02,13:00,3,6,.500,0,0,,1,1,1.000,0,1,1,1,0,0,0,1,7
boguemu01,22:00,0,1,.000,0,0,,2,2,1.000,1,3,4,6,1,0,2,0,2
curryde01,15:00,0,1,.000,0,0,,2,2,1.000,0,1,1,0,1,0,1,0,2
willike02,13:00,0,5,.000,0,0,,2,2,1.000,3,2,5,0,0,0,2,6,2
brownde01,12:00,0,4,.000,0,1,.000,0,0,,0,3,3,3,0,0,1,2,0
mcgratr01,8:00,3,7,.429,0,0,,2,4,.500,0,3,3,0,1,1,1,2,8
thomajo02,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,1,0
Team Totals,240,31,70,.443,3,9,.333,24,33,.727,11,34,45,21,8,10,25,22,89
