Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
outlabo01,31:00,2,3,.667,0,0,,0,0,,2,4,6,0,2,1,1,3,4
armstda01,27:00,5,15,.333,0,4,.000,2,4,.500,1,2,3,3,3,0,3,1,12
doleami01,20:00,1,6,.167,0,0,,5,6,.833,0,3,3,2,0,0,3,3,7
abdulta01,20:00,2,7,.286,0,0,,0,0,,2,2,4,0,0,0,2,1,4
wallabe01,14:00,1,1,1.000,0,0,,0,0,,1,2,3,0,0,1,0,2,2
gatlich01,24:00,7,13,.538,0,0,,1,4,.250,1,6,7,1,1,1,4,4,15
maggeco01,22:00,5,7,.714,0,0,,0,0,,4,3,7,0,0,0,3,5,10
atkinch01,21:00,4,10,.400,0,2,.000,2,2,1.000,0,4,4,4,2,0,4,2,10
garripa01,19:00,3,6,.500,0,2,.000,3,6,.500,0,3,3,2,1,0,0,1,9
willimo01,19:00,2,4,.500,0,0,,2,2,1.000,0,2,2,3,0,1,0,5,6
amaecjo01,15:00,2,4,.500,0,0,,3,3,1.000,1,3,4,2,0,0,2,2,7
harprma01,8:00,0,4,.000,0,0,,0,0,,0,2,2,0,0,0,0,2,0
Team Totals,240,34,80,.425,0,8,.000,18,27,.667,12,36,48,17,9,4,22,31,86
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jonesed02,42:00,8,22,.364,2,4,.500,6,7,.857,2,5,7,2,4,1,3,4,24
wesleda01,33:00,5,11,.455,2,5,.400,4,6,.667,0,4,4,9,5,0,4,2,16
campbel01,32:00,4,10,.400,0,0,,1,8,.125,4,5,9,2,0,3,2,3,9
masonan01,32:00,3,5,.600,0,0,,1,2,.500,3,5,8,3,0,0,2,4,7
phillbo01,31:00,8,16,.500,4,8,.500,0,0,,1,4,5,4,2,0,2,4,20
davisba01,25:00,3,6,.500,1,3,.333,2,2,1.000,1,4,5,2,2,0,3,3,9
colemde01,18:00,2,5,.400,1,1,1.000,2,2,1.000,1,4,5,1,0,1,1,1,7
millebr01,11:00,1,2,.500,0,0,,6,8,.750,2,1,3,0,0,0,2,0,8
fulleto02,8:00,0,4,.000,0,0,,0,2,.000,0,1,1,1,0,0,1,2,0
miskija01,3:00,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,2,0
robined01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
hoodde01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,34,82,.415,10,22,.455,22,37,.595,14,33,47,25,13,5,21,25,100
