Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,47:00,8,23,.348,0,6,.000,4,6,.667,3,2,5,7,2,0,2,1,20
bakervi01,45:00,7,15,.467,0,0,,9,11,.818,6,3,9,2,1,0,0,1,23
barrybr01,43:00,3,11,.273,1,6,.167,1,1,1.000,2,2,4,3,0,1,1,3,8
patteru01,29:00,10,17,.588,2,3,.667,2,2,1.000,3,1,4,2,3,0,0,1,24
grantho01,29:00,1,4,.250,0,0,,0,0,,1,8,9,2,0,0,0,1,2
davisem01,15:00,0,5,.000,0,3,.000,0,0,,1,0,1,1,0,0,1,2,0
lewisra02,14:00,2,5,.400,2,4,.500,0,0,,0,1,1,0,0,0,1,1,6
persoch01,10:00,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,3,0
fostegr01,7:00,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,0,1,0
willish01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,31,84,.369,5,24,.208,16,20,.800,17,19,36,17,6,1,5,14,83
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mashbja01,39:00,13,20,.650,1,2,.500,2,2,1.000,1,5,6,1,0,1,4,2,29
brownpj01,39:00,7,11,.636,0,0,,0,0,,2,7,9,2,0,0,1,4,14
weathcl01,39:00,5,8,.625,0,0,,3,4,.750,5,7,12,1,0,0,0,4,13
majerda01,38:00,3,8,.375,1,3,.333,0,1,.000,2,4,6,4,0,0,2,1,7
hardati01,37:00,6,13,.462,3,4,.750,3,3,1.000,0,3,3,8,1,0,2,2,18
stricma01,17:00,5,6,.833,0,0,,3,3,1.000,1,2,3,0,0,1,1,1,13
cartean01,15:00,0,2,.000,0,0,,0,0,,0,0,0,2,0,0,1,1,0
causwdu01,10:00,1,1,1.000,0,0,,1,2,.500,0,2,2,1,0,1,0,3,3
bowenbr01,6:00,1,1,1.000,0,0,,2,2,1.000,0,1,1,0,0,1,0,2,4
Team Totals,240,41,70,.586,5,9,.556,14,17,.824,11,31,42,19,1,4,11,20,101
