Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
divacvl01,33:00,6,10,.600,0,1,.000,4,7,.571,5,5,10,7,5,2,0,0,16
willija02,33:00,6,15,.400,0,4,.000,0,0,,2,5,7,10,0,0,4,3,12
willico02,31:00,10,17,.588,0,0,,0,0,,2,1,3,0,2,0,4,1,20
anderni01,24:00,1,7,.143,0,3,.000,0,0,,0,3,3,1,3,0,1,0,2
fundela01,22:00,6,8,.750,0,0,,1,2,.500,2,3,5,0,0,0,1,1,13
stojape01,24:00,6,14,.429,2,4,.500,0,0,,2,4,6,1,0,0,3,1,14
delkto01,22:00,6,15,.400,0,2,.000,2,2,1.000,1,0,1,2,1,0,0,1,14
corbity01,22:00,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,0,2,2
pollasc01,15:00,3,6,.500,0,0,,1,1,1.000,4,6,10,2,0,1,0,1,7
martida01,14:00,1,2,.500,0,1,.000,0,0,,0,0,0,1,0,0,0,2,2
Team Totals,240,46,97,.474,2,15,.133,8,12,.667,19,28,47,24,11,3,13,12,102
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
finlemi01,46:00,14,26,.538,6,8,.750,4,4,1.000,0,4,4,8,1,2,5,0,38
nashst01,45:00,4,9,.444,2,3,.667,2,3,.667,0,2,2,10,2,0,2,1,12
nowitdi01,38:00,6,11,.545,1,3,.333,0,1,.000,1,4,5,3,0,1,1,3,13
stricer01,30:00,9,13,.692,3,4,.750,0,0,,0,3,3,2,1,1,3,2,21
bradlsh01,27:00,3,5,.600,0,0,,0,0,,2,5,7,1,1,2,3,4,6
davishu01,28:00,4,5,.800,1,1,1.000,0,0,,0,3,3,3,0,1,1,2,9
buckngr01,15:00,2,7,.286,0,0,,0,0,,0,4,4,0,0,1,2,4,4
rooksse01,10:00,1,3,.333,0,0,,0,0,,2,2,4,1,1,1,2,2,2
jonesda01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,43,79,.544,13,19,.684,6,8,.750,5,27,32,28,6,9,19,18,105
