Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
finlemi01,48:00,12,25,.480,2,3,.667,7,8,.875,6,7,13,13,4,0,7,2,33
nowitdi01,43:00,10,17,.588,2,4,.500,2,4,.500,4,5,9,3,0,1,3,3,24
davishu01,41:00,3,6,.500,0,1,.000,0,0,,0,1,1,1,1,0,2,3,6
trentga01,33:00,6,12,.500,0,0,,1,2,.500,2,4,6,2,1,0,2,2,13
bradlsh01,20:00,1,3,.333,0,0,,0,0,,1,8,9,3,0,1,2,4,2
cebalce01,28:00,8,12,.667,2,3,.667,3,4,.750,3,4,7,1,0,2,1,0,21
jonesda01,15:00,3,7,.429,2,5,.400,2,2,1.000,1,1,2,2,0,0,2,0,10
rooksse01,12:00,1,3,.333,0,0,,0,0,,1,0,1,1,0,0,0,3,2
Team Totals,240,44,85,.518,8,16,.500,15,20,.750,18,30,48,26,6,4,19,17,111
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kiddja01,44:00,11,19,.579,3,5,.600,0,0,,0,6,6,15,5,0,1,2,25
robincl02,43:00,10,21,.476,4,9,.444,6,9,.667,4,5,9,6,3,1,5,2,30
milleol01,33:00,4,5,.800,0,0,,0,0,,3,5,8,2,0,2,1,3,8
rogerro01,31:00,7,14,.500,0,0,,3,4,.750,3,1,4,1,2,0,3,6,17
chapmre01,28:00,2,9,.222,0,3,.000,0,2,.000,0,2,2,3,0,0,0,1,4
dayto01,28:00,6,15,.400,5,8,.625,1,2,.500,2,2,4,2,1,3,1,1,18
longllu01,15:00,2,2,1.000,0,0,,2,2,1.000,0,0,0,1,0,0,2,2,6
baileto01,11:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
livinra01,6:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0
davisbe01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,43,86,.500,12,25,.480,12,19,.632,12,22,34,30,11,6,13,19,110
