Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
szczewa02,41:00,7,10,.700,1,2,.500,4,4,1.000,2,2,4,5,0,1,4,5,19
brandte01,39:00,8,16,.500,1,5,.200,5,5,1.000,4,3,7,5,3,0,5,3,22
garneke01,36:00,8,18,.444,1,1,1.000,4,4,1.000,2,8,10,2,2,0,0,1,21
sealyma01,35:00,3,8,.375,0,0,,2,2,1.000,0,5,5,7,1,0,1,2,8
garrede01,22:00,3,5,.600,0,0,,2,2,1.000,1,3,4,0,0,0,0,3,8
smithjo02,34:00,2,9,.222,0,0,,3,3,1.000,5,8,13,2,2,0,4,2,7
peelean01,18:00,2,6,.333,0,1,.000,0,0,,0,0,0,1,1,0,0,2,4
nestera01,6:00,1,1,1.000,0,0,,0,0,,1,0,1,1,0,2,0,0,2
averywi01,6:00,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,0,2,0
jacksbo01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,34,74,.459,3,9,.333,20,20,1.000,15,29,44,25,9,3,14,20,91
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robingl01,43:00,9,22,.409,1,2,.500,2,2,1.000,5,5,10,4,1,0,1,1,21
allenra02,42:00,11,22,.500,1,6,.167,5,5,1.000,2,1,3,5,1,0,2,1,28
cassesa01,38:00,5,11,.455,0,0,,4,4,1.000,0,3,3,9,0,0,5,5,14
hamda01,25:00,1,2,.500,0,0,,1,2,.500,4,1,5,1,2,0,0,2,3
johnser02,25:00,0,1,.000,0,0,,0,0,,0,6,6,0,1,1,0,2,0
thomati01,28:00,6,13,.462,0,4,.000,1,2,.500,0,4,4,2,0,0,1,3,13
delnevi01,19:00,0,4,.000,0,1,.000,1,2,.500,0,0,0,0,1,0,0,1,1
willisc01,17:00,2,7,.286,0,0,,0,0,,1,3,4,0,0,0,1,2,4
traylro01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,34,83,.410,2,13,.154,14,17,.824,12,23,35,21,6,1,10,18,84
